Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2021-07-08,6758.033203125,6849.09466399568,6700.361040194222,6773.797702186706,365610
2021-07-09,6755.73193359375,6776.392209636896,6692.527639229745,6746.381190094066,170542
2021-07-12,6945.8837890625,6966.642075292781,6761.166213943885,6761.166213943885,610763
2021-07-13,6980.25244140625,7010.7530381232455,6933.350990864036,6961.795265510653,372867
2021-07-14,6969.67724609375,7088.0575222514135,6917.733240813442,6962.088791370989,379753
2021-07-15,7039.78466796875,7069.50213057874,6953.717002193569,6985.637564497993,292170
2021-07-16,7181.6640625,7206.583758722197,7032.9304525567995,7056.772982216151,436381
2021-07-19,7159.927734375,7231.063285017929,7093.98151658157,7152.534823572365,365109
2021-07-20,7269.935546875,7386.748598987254,7177.209335972504,7181.419513100196,953888
2021-07-22,7303.5205078125,7389.196609760964,7138.04323662061,7357.3740576086775,1163215
2021-07-23,7334.16796875,7479.719810717897,7314.291304104645,7441.385491882457,813619
2021-07-26,7457.93359375,7480.747724758289,7265.088734394675,7358.353292088815,369346
2021-07-27,7437.90966796875,7515.018160495002,7401.436127059507,7466.060387462461,297511
2021-07-28,7495.09228515625,7524.809749142088,7353.457542753036,7480.698986681522,289531
2021-07-29,7539.9375,7558.002630528812,7476.830742317851,7510.122026398365,227836
2021-07-30,7460.38134765625,7568.871579573653,7433.748128347112,7558.884002806915,245105
2021-08-02,7519.26953125,7594.7864346035285,7498.852909170708,7499.590859366344,202451
2021-08-03,7717.23779296875,7740.852201158117,7486.160873411779,7526.108676686064,385216
2021-08-04,7625.4853515625,7783.89866015625,7609.54543516922,7783.89866015625,258018
2021-08-05,7535.947265625,7704.052413328927,7522.17219554813,7625.485221124657,173662
2021-08-06,7406.70751953125,7595.868750340687,7385.552947555162,7566.449232377485,250068
2021-08-09,7375.2216796875,7494.327128403361,7353.9196136613355,7475.927378190905,236944
2021-08-10,7354.0673828125,7423.976154898662,7306.691075013169,7384.42183113033,164588
2021-08-11,7332.71630859375,7426.730973939071,7248.34400056311,7345.0644833671395,129339
2021-08-12,7348.70458984375,7458.216200186482,7313.43047650363,7337.192375302189,206051
2021-08-13,7340.83349609375,7408.478930120644,7312.5944100054485,7392.686507806026,207505
2021-08-16,7228.61572265625,7355.838626036985,7214.250195936838,7340.833638561628,191968
2021-08-17,7290.0126953125,7307.871473640244,7180.796070979953,7258.4778171279395,203995
2021-08-18,7479.322265625,7600.887069888622,7287.012251080277,7305.706989504598,724989
2021-08-20,7372.958984375,7502.395258100799,7316.087333672766,7474.550129218856,358744
2021-08-23,7232.89599609375,7440.850461487834,7170.908178415351,7440.850461487834,310220
2021-08-24,7335.56982421875,7354.609036409133,7252.2799369402055,7300.787673648531,174447
2021-08-25,7263.7421875,7367.645670022909,7251.590511654401,7345.064202103134,146150
2021-08-26,7189.70166015625,7299.705249901063,7183.699568812199,7246.671322325962,183243
2021-08-27,7444.04833984375,7472.7789134723025,7200.6232567640845,7212.823937643954,497367
2021-08-30,7580.02783203125,7619.188679414973,7449.361635979912,7449.361635979912,319952
2021-08-31,7706.61083984375,7733.71801807609,7543.474362345694,7609.7423857252525,475968
2021-09-01,7642.1630859375,7802.593263448378,7567.92510539889,7706.167772929091,352822
2021-09-02,7824.97802734375,7865.516284304246,7636.357761881134,7679.404857375936,393057
2021-09-03,7802.4462890625,7900.49518042518,7745.525631771221,7866.549469767646,198454
2021-09-06,7824.83056640625,7916.385397150407,7802.4950811607405,7841.753936330387,212634
2021-09-07,7897.296875,7930.504633234699,7784.390497002025,7824.830263117321,240683
2021-09-08,7864.482421875,7943.590583672132,7817.598084029533,7900.002519325776,198064
2021-09-09,7812.08837890625,7854.741996923446,7773.07550741516,7808.4971173223685,159693
2021-09-13,7816.8115234375,7837.031166853531,7777.995150530717,7837.031166853531,187063
2021-09-14,7730.2255859375,7844.951863237485,7723.879021827829,7841.951057830293,168408
2021-09-15,7695.19677734375,7801.609094367326,7664.842331330745,7762.251752486296,235010
2021-09-16,7640.68701171875,7743.212599819122,7605.806375042898,7732.43881566089,216078
2021-09-17,7587.94873046875,7711.727390087904,7537.669625425537,7684.521721055176,503207
2021-09-20,7454.28125,7605.9545243836255,7424.4187679653305,7560.546083025343,291081
2021-09-21,7470.712890625,7564.481571204867,7393.769090377078,7413.939729322148,214916
2021-09-22,7503.083984375,7546.770539127012,7455.166226978115,7477.796699259722,206063
2021-09-23,7497.27880859375,7573.533660198471,7458.216453726226,7519.367828958104,201988
2021-09-24,7400.65625,7519.810699856456,7379.501678521572,7510.364841620688,341258
2021-09-27,7500.427734375,7547.607545129172,7405.133664159737,7422.4019880017895,261520
2021-09-28,7466.3828125,7662.874535851927,7428.698349471245,7507.31454452607,403030
2021-09-29,7344.62109375,7538.259507427243,7320.465716925797,7428.6984089771195,490626
2021-09-30,7277.271484375,7378.419667522052,7252.574654624584,7369.662754461828,422904
2021-10-01,7363.31591796875,7381.469684614235,7238.012361457283,7277.2712150389225,366658
2021-10-04,7394.85107421875,7487.635815680638,7374.58194702958,7375.565880578217,339796
2021-10-05,7344.08056640625,7443.31036843163,7330.403985125746,7379.502176855154,229310
2021-10-06,7244.703125,7417.875439274073,7227.976253734891,7378.370601167567,279814
2021-10-07,7236.4384765625,7338.128114789671,7194.473802719757,7302.7555081020255,583113
2021-10-08,7217.890625,7286.225003032309,7210.265139897079,7257.493950857103,234324
2021-10-11,7212.47900390625,7289.914767528872,7192.259361350681,7281.10836996095,346054
2021-10-12,7133.666015625,7239.783349307096,7077.43430708969,7196.490271382455,407411
2021-10-13,7232.3056640625,7271.171042480806,7143.358159921545,7146.309960814075,347921
2021-10-14,7276.6806640625,7338.127507237051,7222.072351324285,7320.465707609356,599817
2021-10-18,7280.419921875,7521.1886734954205,7184.092915511301,7409.0202395892875,1413642
2021-10-19,7054.90283203125,7368.67918013479,7038.077470357078,7368.67918013479,868388
2021-10-20,7015.05322265625,7192.357772450963,6978.303205917424,6985.92869146092,703897
2021-10-21,7014.462890625,7089.635324323641,6971.169810643586,7085.158618454646,318247
2021-10-22,7034.73193359375,7116.791901740571,6985.92872976055,7043.734830165258,330818
2021-10-25,7034.92822265625,7059.674536910062,6894.42269751871,7034.73172419912,245401
2021-10-26,7152.31201171875,7177.795796526621,7035.125420858854,7035.27291481538,372893
2021-10-27,7236.044921875,7253.558748382123,7117.775906917563,7154.181451368206,364657
2021-10-28,7327.00927734375,7379.502232645907,7235.847922517066,7257.494462399494,556897
2021-10-29,7513.3662109375,7566.449622505296,7225.024652543094,7345.064555526923,659277
2021-11-01,7650.1826171875,7685.5057391305445,7524.780081337093,7546.771094498947,469658
2021-11-02,7589.42431640625,7690.228025288584,7564.874980954549,7661.890929832554,177655
2021-11-03,7761.12109375,7775.289642143336,7605.856076388223,7635.226591763415,388455
2021-11-04,7754.18408203125,7805.447121054025,7735.391333749464,7770.123999264431,32611
2021-11-08,8082.07958984375,8136.14693330442,7718.9590871657,7812.432779107158,825196
2021-11-09,8034.8017578125,8122.420852502187,8012.1712850682325,8068.2555001301125,253056
2021-11-10,7976.552734375,8056.3008410974535,7920.665497942929,8014.139190154678,209152
2021-11-11,7921.3046875,8011.0396211256075,7876.388216183294,7969.861905194838,125814
2021-11-12,7950.92138671875,7983.440199813664,7876.3884170013425,7955.1031044916745,180509
2021-11-15,7921.45263671875,8041.246555573741,7901.970943116458,7950.183690745982,119066
2021-11-16,7755.75830078125,8008.235764756022,7730.077537110725,7989.54102590231,277983
2021-11-17,7731.45556640625,7821.239511186357,7675.666336762866,7718.959416985603,183623
2021-11-18,7642.90087890625,7802.593102949727,7591.096392808112,7772.0911626986,196805
2021-11-22,7530.83056640625,7683.14377131445,7429.288910237097,7673.697912954541,383629
2021-11-23,7534.91455078125,7590.752782925745,7419.548335469498,7497.574078256347,475377
2021-11-24,7455.56005859375,7643.245397412861,7428.698862827202,7605.806915185996,292766
2021-11-25,7486.5537109375,7511.791991881925,7396.769770807785,7438.832931800062,173989
2021-11-26,7275.94287109375,7476.9113056481165,7251.689004332715,7428.698560026751,265808
2021-11-29,7269.54736328125,7315.497254216005,7085.699275473469,7236.339604541258,382413
2021-11-30,7314.31640625,7398.196745733143,7229.5011376714,7268.612498310167,547664
2021-12-01,7204.9521484375,7555.37999781285,7173.859751138335,7489.702431170622,509749
2021-12-02,7205.54248046875,7270.285116916926,7145.32555407372,7241.751043511785,239691
2021-12-03,7214.64453125,7335.225408670709,7178.92745125985,7259.905479445688,401430
2021-12-06,7098.6875,7270.875881294143,7085.305906852161,7226.844852363212,173852
2021-12-07,7182.125,7219.071995848465,7118.759770692302,7167.956451899574,162646
2021-12-08,7304.673828125,7338.914524228423,7182.715069799563,7211.24914336452,209590
2021-12-09,7314.4150390625,7394.458135157978,7271.269453726799,7356.674699790896,198582
2021-12-10,7320.9091796875,7332.125926997828,7271.564523725314,7330.3055536925285,144726
2021-12-13,7295.32666015625,7418.76084180231,7273.33564814678,7393.277057693374,220084
2021-12-14,7267.72705078125,7339.062236818828,7219.219316450228,7289.964046240229,210516
2021-12-15,7252.91943359375,7296.8519751399745,7212.233680929883,7296.8519751399745,113049
2021-12-16,7294.6376953125,7320.465952200304,7253.361488797271,7295.6706334134815,140591
2021-12-17,7219.46533203125,7291.734967049667,7184.68318301062,7291.734967049667,279606
2021-12-20,7045.80078125,7153.197034029913,6922.169624610185,7153.197034029913,285814
2021-12-21,7209.6259765625,7256.510316622633,7064.74175363061,7121.711413113847,241099
2021-12-22,7258.72412109375,7305.706950302768,7194.965416247456,7202.393922722728,158971
2021-12-23,7222.6630859375,7315.349342868724,7182.666281153255,7315.349342868724,210152
2021-12-24,7108.72314453125,7330.305179168702,7086.191161611404,7243.719024032213,270337
2021-12-27,7128.64794921875,7177.795624800932,7057.066779691092,7103.01667106757,142927
2021-12-28,7287.111328125,7297.836109156481,7158.11752650848,7158.11752650848,185895
2021-12-29,7301.72216796875,7340.144582489424,7255.23130583435,7266.349563228471,219901
2021-12-30,7278.35400390625,7374.484030818591,7261.528642829443,7301.72242750283,243710
2021-12-31,7469.08837890625,7536.438820741943,7302.213637725178,7330.304747637245,258372
2022-01-03,7599.80517578125,7625.48594064929,7448.426884601217,7477.89589018511,250533
2022-01-04,7527.4365234375,7647.968389607075,7489.4075858312635,7624.501477126793,315188
2022-01-05,7536.48828125,7644.180004051826,7472.975560660781,7527.583874501029,400874
2022-01-06,7338.7177734375,7576.239729258062,7305.755997777619,7516.809755361034,403448
2022-01-07,7436.521484375,7458.217029072631,7319.531389635849,7345.163149349815,543512
2022-01-10,7463.28369140625,7495.2125282225,7401.443369872691,7468.0558653521375,213126
2022-01-11,7484.09375,7556.019390329925,7439.71873017198,7487.439508499874,234296
2022-01-12,7535.65234375,7604.822682638936,7487.636096513854,7540.670020687197,297378
2022-01-13,7484.5859375,7595.573936156088,7432.486941494265,7557.5940030012725,274893
2022-01-14,7537.47265625,7576.2890305355295,7445.327366920432,7511.349410273796,250253
2022-01-17,7743.65576171875,7818.336224331049,7379.6003372281275,7512.332881042986,1216949
2022-01-18,7434.50390625,7767.171957602719,7399.1807855551615,7681.5697330889825,565178
2022-01-19,7314.95556640625,7477.796570675952,7234.863470665392,7477.796570675952,439305
2022-01-20,7345.55615234375,7438.094913504957,7276.188834851253,7349.983853460292,249483
2022-01-21,7239.43896484375,7334.880524160965,7193.538558434643,7310.626656978444,207851
2022-01-24,7041.02880859375,7246.670930029761,6974.76078485713,7241.751262052823,319304
2022-01-25,6984.30517578125,7038.962495166024,6887.535209993574,7005.607242164893,467078
2022-01-27,6986.6171875,7035.4199074882945,6838.338208558603,7025.285584044377,418032
2022-01-28,6995.62060546875,7149.6552228533,6980.025161367994,7006.4928798903675,511605
2022-01-31,7100.4580078125,7162.593315702467,7052.442242519267,7073.399835059155,250406
2022-02-01,7395.49072265625,7414.431443948268,7118.956383967308,7146.506524028426,731348
2022-02-02,7321.4501953125,7453.297302713639,7305.7072571153485,7451.034447522336,324627
2022-02-03,7256.8544921875,7364.742711167644,7232.895613866847,7341.128305680934,167162
2022-02-04,7320.12158203125,7408.921590291074,7261.577532264386,7270.285440795968,462491
2022-02-07,7349.3447265625,7398.147930506753,7244.211322521222,7320.121705691341,391483
2022-02-08,7302.11572265625,7378.518070653024,7237.618586877277,7355.838593334482,270604
2022-02-09,7383.48681640625,7426.632401306393,7302.214284542236,7316.530326397972,253643
2022-02-10,7354.41162109375,7427.665669070063,7340.439571936207,7393.965943600471,284223
2022-02-11,7205.93603515625,7340.242968315204,7176.909994656696,7340.242968315204,265177
2022-02-14,6975.20361328125,7126.138927829689,6936.7317143526825,7126.138927829689,266661
2022-02-15,7173.1708984375,7200.869013497331,6918.086113827653,6985.928527405651,255775
2022-02-16,7063.56103515625,7202.3941663350315,7051.803316548151,7167.956489310205,322839
2022-02-17,6932.74658203125,7108.919686729952,6917.052650202292,7030.205005077579,499955
2022-02-18,6805.4755859375,6951.343749684182,6789.142191245204,6935.748305230065,510600
2022-02-21,6703.98291015625,6801.490350382382,6681.893407570877,6789.142175267125,424346
2022-02-22,6641.1083984375,6661.23003140111,6568.88777306171,6605.145819910732,359236
2022-02-23,6671.26708984375,6755.688404382879,6626.793096929608,6671.0701109402735,506540
2022-02-24,6315.32861328125,6542.321799573181,6293.436091353117,6518.461410505442,610393
2022-02-25,6464.68994140625,6549.701711068002,6415.247276430691,6444.765285371323,376464
2022-02-28,6462.37744140625,6495.929673492623,6336.679923110479,6432.95792264386,557289
2022-03-02,6296.53515625,6433.941378171871,6240.1064719935775,6433.941378171871,686927
2022-03-03,5884.61181640625,6333.728015492186,5869.016372910811,6312.917916142043,2406110
2022-03-04,5953.09326171875,6070.870305690883,5756.798508722749,5854.158930516099,1336552
2022-03-07,5606.5517578125,5834.03690227231,5593.317659625415,5834.03690227231,1280108
2022-03-08,5739.7275390625,5780.60978717,5538.759105185143,5540.529993456046,955847
2022-03-09,5920.6728515625,5961.4076058789315,5727.674375024528,5795.368813472565,813790
2022-03-10,5955.3076171875,6160.605764367698,5908.078800432681,6102.35669819554,967482
2022-03-11,5924.2646484375,6021.625077609702,5883.923367821998,5945.911189255574,533023
2022-03-14,5938.92529296875,5970.411171205598,5860.358091343589,5952.798854154136,466938
2022-03-15,5924.51025390625,6072.838245731264,5876.100528081363,5997.9117973576695,819263
2022-03-16,6204.5869140625,6215.705652222761,5982.316405542521,6031.513086509154,888929
2022-03-17,6271.19921875,6365.558353845012,6238.138954073324,6277.840770475551,979987
2022-03-21,6091.77880859375,6267.656936925853,6076.822825926086,6267.656936925853,531422
2022-03-22,6111.80224609375,6125.823300353134,5961.752367177531,6061.031174583026,1073804
2022-03-23,6133.841796875,6211.080581131447,6095.517392639476,6211.080581131447,664235
2022-03-24,6249.798828125,6277.053500996954,6100.388412609546,6102.3562798394205,642226
2022-03-25,6211.2783203125,6287.9756622387695,6183.088236093121,6282.416533046214,321023
2022-03-28,6257.7685546875,6292.206229934625,6144.7142021700265,6243.058555514558,325668
2022-03-29,6421.74169921875,6442.797784038382,6273.561189833342,6274.54512352058,671879
2022-03-30,6535.97607421875,6561.656357447824,6437.385732951099,6437.385732951099,705385
2022-03-31,6496.224609375,6591.3711805856,6475.267015888018,6552.99777021945,399272
2022-04-01,6563.3779296875,6581.384202407854,6459.57293731709,6496.913408737655,216837
2022-04-04,6635.5498046875,6649.866327035849,6515.608393204304,6525.447729346261,268314
2022-04-05,6618.0849609375,6706.491491965063,6572.725525387265,6661.230545863186,412049
2022-04-06,6627.923828125,6682.876612493735,6582.515391281373,6592.35472669435,297453
2022-04-07,6628.41650390625,6687.305028739204,6588.419697261489,6588.419697261489,234000
2022-04-08,6727.15380859375,6739.944944985694,6614.837887824061,6689.7643329865305,309692
2022-04-11,6748.5546875,6807.344721045198,6690.748587570622,6724.8417912714895,359038
2022-04-12,6666.69140625,6748.5548775662955,6613.804972910224,6739.945458185402,385829
2022-04-13,6621.921875,6730.105562287612,6586.648241160742,6641.551541731196,386535
2022-04-18,6532.92578125,6582.417450326697,6464.492909488728,6538.730893540113,240392
2022-04-19,6479.8916015625,6655.572750953215,6401.520907184479,6592.355018130102,353426
2022-04-20,6697.78369140625,6718.052820205059,6479.891878018989,6481.170799559259,328054
2022-04-21,6736.50146484375,6776.350776072286,6698.620020836376,6720.266560269161,181457
2022-04-22,6635.74658203125,6700.538704645317,6602.292840164716,6690.748373306906,237385
2022-04-25,6489.09130859375,6605.1954771884775,6451.308353206125,6586.451733670392,227496
2022-04-26,6553.19482421875,6586.648566972646,6508.720832853742,6572.676517530309,279555
2022-04-27,6443.240234375,6523.332334064615,6431.039073273681,6469.363479520814,327597
2022-04-28,6510.6396484375,6528.399457802279,6445.798039631892,6491.9939144806995,243308
2022-04-29,6523.72607421875,6687.797010137603,6415.444368355092,6511.082430745829,1139560
2022-05-02,6571.6923828125,6621.872995407714,6437.778926446635,6501.439621266463,329548
2022-05-04,6417.166015625,6600.817128293861,6396.552414270499,6571.69259727929,228457
2022-05-05,6253.5869140625,6489.927474267041,6238.138964515275,6454.604354451136,344367
2022-05-06,6100.58544921875,6198.781832743871,6061.031125349563,6198.781832743871,499910
2022-05-09,6124.59326171875,6174.0849302631805,6016.754041679227,6075.790058441411,355285
2022-05-10,6264.1640625,6320.24827593269,6100.929099054751,6111.063903077183,359456
2022-05-11,6238.3359375,6333.088550012207,6110.178587443434,6267.607961793151,217452
2022-05-12,6086.07177734375,6198.7811697719935,5979.9544512311095,6198.7811697719935,323730
2022-05-13,6096.99365234375,6191.697262826177,6044.107220515901,6167.689378697639,319217
2022-05-16,5916.19580078125,6095.173708267399,5727.477527108104,6095.173708267399,685657
2022-05-17,6009.62060546875,6027.429900190374,5884.316562083959,5916.195915485813,637179
2022-05-18,6133.595703125,6178.118695796571,6031.561602883256,6064.9663387307,371945
2022-05-19,5975.03564453125,6077.167766345523,5952.798647710383,6030.52940691189,259111
2022-05-20,6030.1845703125,6065.950652811721,5966.770337962178,6065.950652811721,374540
2022-05-23,5821.24609375,6124.002650912609,5805.208168442223,6074.805971519031,528566
2022-05-24,5773.771484375,5861.883028272833,5739.924263947701,5852.388164930869,458962
2022-05-25,5699.14013671875,5882.93873285279,5685.41407143446,5799.304380571057,571568
2022-05-26,5779.8720703125,5821.9352325895325,5615.063188876173,5727.477605020055,512954
2022-05-27,5852.43701171875,5880.479119121908,5791.482133452092,5810.12786721574,290626
2022-05-30,6004.6025390625,6057.833445135858,5869.705140773886,5903.601846885962,330562
2022-05-31,5984.87451171875,6041.3522033303725,5947.927517392616,6011.834195822244,431470
2022-06-01,5879.64306640625,6001.700324923571,5854.405264169832,5982.3166396895085,268629
2022-06-02,5911.32568359375,5927.167110932439,5811.111948502923,5870.147965588967,320094
2022-06-03,5587.611328125,6016.753864587153,5519.867404797044,6016.753864587153,2216480
2022-06-06,5491.677734375,5642.859031521079,5485.429660109854,5588.74268509847,999722
2022-06-07,5465.9482421875,5486.70885723634,5323.0808882794745,5470.670931392584,1203977
2022-06-08,5442.97314453125,5523.114247448855,5411.63476349538,5492.268313645991,605175
2022-06-09,5393.82568359375,5446.072655563662,5357.5186286439275,5436.233319239247,375314
2022-06-10,5422.50732421875,5446.761672926545,5322.097087881856,5368.243479763094,493489
2022-06-13,5270.095703125,5362.437964901437,5251.253471317243,5343.743227042148,441354
2022-06-14,5341.3818359375,5409.666729119222,5238.462289165285,5264.04456180208,610906
2022-06-15,5366.52099609375,5385.609210593532,5314.225024773728,5353.4838767495075,286759
2022-06-16,5220.01416015625,5397.860172963987,5192.267038182654,5391.956570879082,732233
2022-06-17,5094.11962890625,5217.751279652654,5074.194971965975,5214.848483133722,819352
2022-06-20,5247.61279296875,5261.535837535641,5078.868183261426,5095.7920330859015,506142
2022-06-21,5331.837890625,5345.7114509970215,5177.5078035403285,5268.964627294137,292408
2022-06-22,5323.03173828125,5340.791547475906,5234.526719338949,5313.241406847806,214821
2022-06-23,5323.37548828125,5410.552096814841,5271.964960343093,5340.7913042740565,296712
2022-06-24,5380.443359375,5421.473578449941,5347.875544913371,5362.437568521266,265862
2022-06-27,5470.9169921875,5492.317548741626,5399.876791589611,5421.474327045209,226613
2022-06-28,5483.2158203125,5495.269006584776,5391.955981393836,5470.6706672536,278114
2022-06-29,5528.0341796875,5557.257200981934,5432.396118102382,5452.960235099483,490615
2022-06-30,5517.21044921875,5558.24067077392,5446.072245128987,5538.561999608142,572821
2022-07-01,5600.25537109375,5608.175844834541,5396.87609262116,5510.0284628402,329610
2022-07-04,5617.32568359375,5652.698287156134,5541.612284615036,5588.644116483343,165959
2022-07-05,5637.890625,5670.4094388909425,5608.766093828372,5618.752923960911,307970
2022-07-06,5734.41357421875,5750.99295016183,5636.217200837712,5657.617754954278,371948
2022-07-07,5745.041015625,5777.609315114772,5678.527005640174,5760.931447783967,261593
2022-07-08,5745.28662109375,5863.21115588253,5712.324846404548,5756.99533452295,410980
2022-07-11,5760.19287109375,5774.705890669039,5687.726262657619,5726.493147673165,189671
2022-07-12,5686.0048828125,5742.777564292783,5637.939629499915,5729.5439453963345,171919
2022-07-13,5705.7822265625,5790.449524892117,5677.641628111268,5689.10435903589,263686
2022-07-14,5642.908203125,5757.930425367458,5590.956701195415,5706.814882649198,285686
2022-07-15,5713.75146484375,5738.300800532219,5609.405497913955,5628.1002364616415,255753
2022-07-18,5886.2841796875,5894.746104601266,5718.031536741946,5738.300664669435,512929
2022-07-19,5988.072265625,5998.01009085648,5886.530128135308,5898.583314473591,555572
2022-07-20,5991.171875,6046.27215829775,5979.364671436197,6012.818414866973,371187
2022-07-21,6032.2021484375,6050.355435802138,5939.023440716922,6026.59353452471,328612
2022-07-22,6354.93212890625,6390.648726380311,6001.060025628369,6032.496896295255,1441549
2022-07-25,6280.35009765625,6343.223362796666,6159.473750758,6246.994842481885,919050
2022-07-26,6296.83056640625,6358.227926951706,6205.86619335883,6286.843736454699,549442
2022-07-27,6430.3505859375,6445.749050779053,6263.6228442812835,6287.630728172495,424070
2022-07-28,6367.2802734375,6454.604379949778,6341.452016581756,6454.604379949778,462464
2022-07-29,6439.6484375,6471.57727501632,6385.729068357736,6434.630760485638,360851
2022-08-01,6550.68603515625,6556.934110175039,6454.654010924755,6482.106145224916,414339
2022-08-02,6582.005859375,6624.261199533515,6526.292592011283,6558.800453873426,274658
2022-08-03,6533.91259765625,6625.2508136541555,6446.185775756468,6595.563356684831,266360
2022-08-04,6519.41455078125,6615.701155251727,6481.761154451798,6578.740176304665,275815
2022-08-05,6704.615234375,6728.167089446879,6519.414602079038,6519.414602079038,741250
2022-08-08,6608.279296875,6704.615187241324,6577.750599964011,6684.625440462899,313912
2022-08-10,6526.935546875,6671.860004628932,6511.9927640388705,6654.294926483128,271291
2022-08-11,6528.37109375,6585.618505448945,6505.115918228617,6561.027297673643,303393
2022-08-12,6490.96435546875,6541.284691661182,6447.126070629978,6526.292622533339,269932
2022-08-16,6586.6572265625,6609.417610608614,6491.706648535883,6523.423038829763,270299
2022-08-17,6540.98779296875,6653.701070856091,6525.352109570942,6640.094320199944,341063
2022-08-18,6634.107421875,6640.341594238471,6540.245486971773,6540.245486971773,300992
2022-08-19,6578.294921875,6712.234927779063,6537.177987483934,6654.938232792833,641293
2022-08-22,6400.12060546875,6597.39384361517,6377.904299691197,6585.667202071053,345960
2022-08-23,6427.72998046875,6511.448703292797,6338.370930903398,6377.855150869617,379309
2022-08-24,6440.54541015625,6465.631407783479,6384.881428673178,6384.881428673178,223101
2022-08-25,6407.591796875,6537.177734063641,6387.355137857015,6461.969513084404,470687
2022-08-26,6449.25341796875,6501.552916684742,6403.584311090863,6439.654763700864,415698
2022-08-29,6438.5166015625,6511.448981763619,6335.303401405879,6335.303401405879,366457
2022-08-30,6608.279296875,6620.302619792272,6457.021613474525,6470.727418825504,467147
2022-09-01,6563.40185546875,6689.5735458678855,6536.188353617956,6559.938318869557,386222
2022-09-02,6508.974609375,6597.195734541663,6476.81319929447,6570.823474914481,268505
2022-09-05,6454.00390625,6550.883878225588,6428.719798630677,6506.501033094821,385312
2022-09-06,6427.8291015625,6487.69880530271,6388.789903118653,6471.865495222654,341220
2022-09-07,6700.2607421875,6727.177562369659,6364.001015533875,6392.698889807002,918604
2022-09-08,6847.56005859375,6866.708564328982,6709.365047723087,6772.698287111623,879685
2022-09-09,6712.9765625,6955.770556719018,6693.679717165525,6857.801957328609,567059
2022-09-12,6798.03173828125,6828.114930612049,6669.781830771769,6712.97698293309,488043
2022-09-13,6824.45361328125,6896.990258057793,6783.584073193122,6827.125677747535,412295
2022-09-14,6804.11767578125,6891.844013634341,6689.672626915383,6719.261028768453,543948
2022-09-15,6719.310546875,6852.854820738813,6687.7429801519,6837.021509961655,437578
2022-09-16,6413.8759765625,6747.711524383891,6383.792783692096,6719.310330812896,831639
2022-09-19,6392.55078125,6444.10809526515,6179.543275679043,6328.376297915316,808807
2022-09-20,6417.091796875,6494.97208113981,6390.670251602791,6425.058220621876,373825
2022-09-21,6247.97265625,6464.889199755391,6230.9516544690205,6432.282283211245,616165
2022-09-22,6174.3974609375,6298.540708611151,6165.095487338644,6234.366223151437,492098
2022-09-23,6075.9833984375,6218.483187775037,6063.316460579822,6194.782508701258,570526
2022-09-26,6112.74609375,6174.990694982041,5942.438962078069,6056.1915881102905,497458
2022-09-27,6128.33203125,6208.587215594345,6064.157551902132,6143.324099577094,467962
2022-09-28,6108.6396484375,6212.2485811705965,6048.373725498464,6085.928551054634,378895
2022-09-29,6111.55859375,6197.602930898127,6080.980610508511,6153.220087248482,407574
2022-09-30,6189.93359375,6259.105269176832,6107.699244483701,6107.897354133555,442887
2022-10-03,6177.51416015625,6289.089516917458,6164.303628638393,6220.907422151903,337932
2022-10-04,6241.83740234375,6315.363630755421,6214.722953696402,6282.756712398113,307268
2022-10-06,6221.7490234375,6300.519842135389,6192.308960858906,6273.949470530637,495617
2022-10-07,6138.87109375,6241.4909263316285,6069.5013084399325,6234.365743632627,454883
2022-10-10,6085.82958984375,6108.936423694491,6056.241187868673,6092.064245689008,282642
2022-10-11,6013.44140625,6140.355276386432,5997.459756279078,6116.258862103744,276525
2022-10-12,6113.33984375,6125.511506940048,5994.688596179718,6021.605415142196,223353
2022-10-13,6117.34814453125,6151.24132590387,6037.439403046897,6107.699720636854,314360
2022-10-14,6127.49072265625,6194.782287439943,6104.730340450001,6194.782287439943,249291
2022-10-17,6206.1630859375,6216.355586558393,6018.835419505746,6105.720519849218,453912
2022-10-18,6280.62841796875,6376.865249992614,6224.71704512198,6239.313376971358,558284
2022-10-19,6331.74072265625,6378.844917663207,6184.985920387974,6281.964946439944,919146
2022-10-20,6236.64208984375,6346.189004277488,6211.605859948509,6273.949522395021,476962
2022-10-21,6296.6103515625,6354.1051545523105,6249.803322630221,6249.803322630221,307899
2022-10-24,6327.98046875,6376.865717618648,6303.9831078480365,6372.90739004719,56532
2022-10-25,6348.86083984375,6406.5532717970755,6320.657755468369,6353.115848770038,313500
2022-10-27,6369.740234375,6406.552872331532,6305.615524018616,6406.552872331532,248556
2022-10-28,6378.6962890625,6402.594594193318,6339.756146475964,6374.8863022864525,151834
2022-10-31,6644.9931640625,6660.776705430452,6387.503760738813,6410.610594712695,538107
2022-11-01,6749.8388671875,6778.635796186797,6648.209099254664,6673.690832357118,429855
2022-11-02,6709.26611328125,6803.3754470126,6654.987450348774,6753.945638668957,255634
2022-11-03,6658.154296875,6713.32348679077,6600.56043807087,6659.935350984704,217701
2022-11-04,6821.2373046875,6887.490005997039,6665.625551319247,6688.584044616952,646411
2022-11-07,6900.849609375,6944.886005390944,6796.448715449559,6852.8548856272855,353341
