Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2021-10-26,7114.83056640625,7154.415184375524,7029.860436049783,7083.289601459969,292203
2021-10-27,7172.2568359375,7274.630595362946,7062.814412170774,7102.788927755947,1218064
2021-10-28,7185.37109375,7341.3692136913305,7054.08854508209,7068.664809841501,961511
2021-10-29,7295.251953125,7361.161253736388,7112.393098103616,7166.1636046307885,819875
2021-11-01,7425.0712890625,7474.25963479584,7215.887758560398,7215.887758560398,1005690
2021-11-02,7596.86474609375,7712.15710740226,7439.940195813462,7456.661625263945,1302733
2021-11-03,7540.80224609375,7646.100968345827,7518.718859279573,7596.864065811291,656492
2021-11-04,7553.62353515625,7624.359215172644,7542.021270713619,7580.240998832422,53365
2021-11-08,7492.39453125,7685.4421977954535,7480.109584528869,7565.859988454601,428433
2021-11-09,7388.02197265625,7570.296215170198,7350.144060258491,7516.184367666567,632879
2021-11-10,7323.77001953125,7390.410558235096,7273.411974199712,7380.660676232147,562432
2021-11-11,7267.02587890625,7378.223090993279,7255.862073759099,7324.111246718402,486991
2021-11-12,7292.76611328125,7355.311515645582,7255.862712014107,7341.661679853028,349666
2021-11-15,7315.43408203125,7390.264426620586,7265.612089638209,7265.612089638209,314414
2021-11-16,7848.9970703125,7925.436056983158,7346.585319173823,7356.28664308017,2619355
2021-11-17,8067.78369140625,8141.151554215196,7814.579062819622,7834.030268038216,2377268
2021-11-18,7914.12548828125,8158.701377045599,7800.978296442127,8028.052956332871,1337493
2021-11-22,7667.697265625,7983.057395954131,7611.294101858776,7953.953902360264,672298
2021-11-23,7657.5576171875,7755.0078819512655,7609.7831935508575,7652.7802700375305,567198
2021-11-24,7477.62353515625,7700.408341663959,7445.595077168911,7668.769783747842,571078
2021-11-25,7383.0986328125,7526.324313651646,7249.037746445815,7448.910340665236,1007618
2021-11-26,6991.1533203125,7331.911717279129,6951.666295771302,7331.911717279129,1154876
2021-11-29,6970.67822265625,7029.665009490393,6815.850284996663,6986.765528156471,733010
2021-11-30,6891.021484375,7068.664526771739,6840.078350371714,6970.678211607523,1287938
2021-12-01,7091.3330078125,7195.412999368405,6951.714505527451,7011.14022743336,1669583
2021-12-02,7141.73974609375,7171.476885111467,7064.422899006623,7102.7887784939885,618573
2021-12-03,7028.39794921875,7145.688844615793,6969.947213528059,7122.289126745582,603798
2021-12-06,6866.69580078125,7019.9151025630845,6845.392213207696,7013.090185102259,609507
2021-12-07,7006.85009765625,7080.1689226076305,6913.836321187499,6950.690683690899,637151
2021-12-08,7248.939453125,7310.315148881019,6972.238000784012,7044.289531365187,930339
2021-12-09,7236.119140625,7282.18733604987,7141.789026183598,7282.18733604987,615037
2021-12-10,7239.9208984375,7288.0366604327755,7173.914484157325,7195.412783142995,431682
2021-12-13,7328.4013671875,7386.413166321776,7239.287539025179,7297.786832269828,883009
2021-12-14,7305.73291015625,7367.303321243526,7271.266981249139,7328.791286423441,749704
2021-12-15,7378.662109375,7448.909818479218,7266.635584784207,7289.011754312911,529018
2021-12-16,7264.4423828125,7430.385576134274,7220.763098917521,7401.623422283603,595582
2021-12-17,7114.09912109375,7292.911864921035,7059.889681001767,7292.911864921035,1081907
2021-12-20,7104.349609375,7138.425163703156,6859.871301154987,7019.915530145936,867425
2021-12-21,7132.18505859375,7219.73928732717,7101.814270429646,7123.751505614252,415744
2021-12-22,7238.06884765625,7267.56224151267,7122.776489853879,7122.776489853879,368978
2021-12-23,7202.38427734375,7312.411795371806,7171.038500661284,7293.8870188235305,249919
2021-12-24,7134.08642578125,7263.516112458054,7070.760750234025,7254.887371465907,357447
2021-12-27,7107.1767578125,7146.66378143434,7006.460663298258,7095.086998880249,190180
2021-12-28,7114.927734375,7174.938066846712,7073.6368894492625,7136.913527560529,214533
2021-12-29,7166.21240234375,7180.788667527364,7059.354067928892,7115.172146844838,287776
2021-12-30,7100.10791015625,7210.1839841288165,7073.929381438119,7166.1633615501305,296041
2021-12-31,7240.701171875,7263.174459034135,7107.712403046249,7107.712403046249,313398
2022-01-03,7335.7138671875,7415.711937304058,7234.412685045902,7234.412685045902,456599
2022-01-04,7439.25732421875,7457.684505400941,7331.911031587799,7409.910085115329,495182
2022-01-05,7580.87451171875,7612.707780880797,7415.370266610589,7434.138789251721,710043
2022-01-06,7684.95458984375,7701.870730334947,7491.760773141715,7587.358175766752,739981
2022-01-07,7708.2568359375,7746.086188292099,7639.520166707346,7684.954712788063,523116
2022-01-10,7922.3642578125,8026.102907663851,7725.952693387439,7751.156233713267,827930
2022-01-11,7940.15771484375,7958.292590502208,7867.472059194214,7897.404387237421,688923
2022-01-12,7966.384765625,7994.903170226112,7912.029173949378,7994.903170226112,288174
2022-01-13,7875.0283203125,8053.402603513838,7753.10623524722,7970.52860577792,684931
2022-01-14,7882.0,7941.2790936603415,7752.131377985681,7752.131377985681,299536
2022-01-17,8058.765625,8159.579793965014,7897.502658768535,7921.584583633457,862249
2022-01-18,7717.177734375,8042.62908026341,7694.119358723354,8042.62908026341,785199
2022-01-19,7815.21337890625,7858.405167251721,7663.407520421653,7730.681708578027,681632
2022-01-20,7835.3466796875,7936.404113511331,7797.516851097496,7799.905762664699,522850
2022-01-21,7984.763671875,8037.802936162426,7659.556063410412,7770.656162204577,1041476
2022-01-24,7850.89697265625,8124.3811516169135,7753.885650707636,7984.178044594936,1153538
2022-01-25,8387.43359375,8447.298253548448,7690.609772533857,7790.156168727159,2162832
2022-01-27,8599.5908203125,8747.252968620209,8189.949161125483,8439.497572876537,2899559
2022-01-28,8337.076171875,8706.645286702307,8309.190935956785,8575.021869714086,1045088
2022-01-31,8382.265625,8501.89686419303,8338.878651323786,8409.272987805605,561419
2022-02-01,8345.314453125,8570.926153301516,8142.126529608232,8475.572496932626,819689
2022-02-02,8302.267578125,8465.821835044113,8229.143469219287,8365.105752805344,580433
2022-02-03,8378.7080078125,8577.946472334112,8309.532402266663,8336.14939059521,810019
2022-02-04,8336.6845703125,8462.896974255698,8279.696323647198,8423.800331070384,404421
2022-02-07,8298.7587890625,8399.523439839466,8189.900974422695,8331.27426505261,446099
2022-02-08,8384.3623046875,8569.268241957589,8225.048855035307,8401.180850812076,998182
2022-02-09,8725.6083984375,8764.948791730105,8406.348319669167,8406.348319669167,1403525
2022-02-10,8585.2099609375,8823.64313273218,8570.049084987646,8823.64313273218,811887
2022-02-11,8518.619140625,8643.271010039072,8456.365568328598,8519.447499799371,671572
2022-02-14,8157.1416015625,8399.5718445528,8116.776709503718,8287.39964333713,995540
2022-02-15,8407.03125,8447.541820764029,8147.4891912415505,8199.651061849032,682766
2022-02-16,8368.2744140625,8517.88653041473,8330.298436637588,8501.8963445084,422704
2022-02-17,8338.5380859375,8441.74020685003,8311.774469213353,8360.52387958997,305313
2022-02-18,8354.771484375,8429.69990313742,8306.948500841356,8336.149589538538,385273
2022-02-21,8397.28125,8506.040995736108,8232.410170378558,8330.3479277053,626049
2022-02-22,8407.12890625,8443.20347327893,8175.13025029465,8282.52559218288,620828
2022-02-23,8481.275390625,8570.097383449262,8438.717728643524,8472.647126247612,557954
2022-02-24,8004.7998046875,8372.467476514756,7951.028824242667,8191.850911255289,947351
2022-02-25,8147.09814453125,8254.24972366509,8004.213820783911,8053.402163651505,1344343
2022-02-28,8106.19873046875,8131.353236242422,7911.152050446972,8092.402266232386,961303
2022-03-02,7618.7529296875,7993.928196001345,7569.808331961757,7992.660901777574,1783011
2022-03-03,7405.57177734375,7741.358109933481,7369.448653277007,7725.80685699107,1050154
2022-03-04,7066.0322265625,7331.13191532224,6951.66629408717,7294.862161621347,2511658
2022-03-07,6599.74365234375,6854.020859295008,6561.6705537482685,6817.117460892703,2469925
2022-03-08,6636.0615234375,6683.543635829112,6373.058475185873,6537.295416226724,2840376
2022-03-09,6851.09619140625,6901.0643385745925,6607.4952850704,6702.069144101215,1827539
2022-03-10,7031.42041015625,7214.767245055479,6997.783313908415,7073.540095015724,1535070
2022-03-11,6924.90185546875,7019.914640580084,6902.916063237083,7019.914640580084,1024452
2022-03-14,7133.74560546875,7151.539141847579,6836.617922649656,6873.667477849412,1023874
2022-03-15,7234.51025390625,7429.410305688235,7134.963860502166,7137.888825189445,1586111
2022-03-16,7298.56640625,7405.76654822627,7253.912137551059,7380.660602320096,584457
2022-03-17,7500.58447265625,7548.3103370647295,7341.661390758035,7384.560872988228,1133271
2022-03-21,7512.8203125,7741.406491845936,7458.65990713116,7647.807622423114,1354525
2022-03-22,7572.392578125,7613.683426715752,7348.1452752508,7521.985970033069,1093502
2022-03-23,7453.63818359375,7666.136563245333,7420.634739813164,7604.907498428942,808597
2022-03-24,7367.9375,7463.534905587352,7338.10276492857,7409.227870713038,565485
2022-03-25,7229.9765625,7353.653436942939,7200.287980871863,7327.036449052411,686637
2022-03-28,7290.328125,7350.436052419504,7227.587539008594,7239.28739742868,599515
2022-03-29,7253.08349609375,7373.9334759651665,7215.887790845243,7346.536211865816,446257
2022-03-30,7408.54541015625,7439.111385350918,7302.661596730946,7332.886230842916,589206
2022-03-31,7372.17822265625,7461.34108562361,7339.711305422826,7408.496533778328,434317
2022-04-01,7507.45751953125,7535.683617673942,7329.327465290181,7384.560450286251,449386
2022-04-04,7580.337890625,7599.057854056983,7440.7684282548735,7458.659556522443,491029
2022-04-05,7567.71240234375,7702.406929575739,7536.658932357021,7586.383331522636,488132
2022-04-06,7550.50390625,7652.682480500465,7483.0345315124305,7545.433777117225,393628
2022-04-07,7449.3974609375,7554.208694109515,7430.433749717596,7468.165984086907,458566
2022-04-08,7368.91259765625,7537.1466289248665,7327.426562185171,7515.989193578301,849846
2022-04-11,7376.17578125,7426.046333468183,7297.786823608896,7424.389139135965,496254
2022-04-12,7427.80126953125,7518.621322957054,7312.411323630669,7351.410850690033,598047
2022-04-13,7282.67431640625,7512.2354771526425,7253.912164678024,7427.801404323211,527991
2022-04-18,7384.0732421875,7408.935441656145,7171.03831732872,7190.050587510625,551783
2022-04-19,7249.134765625,7485.959301074368,7166.16317568333,7390.410458731924,425990
2022-04-20,7474.9423828125,7506.43431191686,7285.697073942089,7311.43666775744,542622
2022-04-21,7682.12744140625,7702.21181806114,7493.808084192634,7516.964054622468,772708
2022-04-22,7706.7939453125,7816.138772733615,7537.633498793211,7594.182812327037,960818
2022-04-25,7714.4482421875,7797.955889147534,7614.658101305607,7614.658101305607,701521
2022-04-26,7708.98779296875,7865.717142919074,7634.157450146434,7799.90544076264,801963
2022-04-27,7593.59814453125,7668.28233727004,7526.909045610262,7654.632502213234,570519
2022-04-28,7690.85302734375,7741.406260416711,7572.440996822655,7647.807393792025,561932
2022-04-29,7524.76416015625,7747.744164387898,7435.260428820501,7719.956999134635,1162749
2022-05-02,7443.79150390625,7556.158899148425,7355.603626713959,7473.284898319055,544053
2022-05-04,7212.86572265625,7553.234227421092,7172.501302958986,7458.660363982362,599211
2022-05-05,7222.37109375,7349.460898180704,7195.558918809702,7263.661938371749,524174
2022-05-06,7097.18310546875,7175.81581136177,6977.649452714036,7131.063946615165,650559
2022-05-09,7176.20556640625,7238.800000218922,6951.66597098268,7021.377628335452,570578
2022-05-10,7327.91357421875,7385.535470928396,7166.309283221208,7166.309283221208,663616
2022-05-11,7211.45166015625,7370.4718546738295,7162.848403187125,7330.936273603061,605312
2022-05-12,7072.22314453125,7140.765101434943,7030.44480445834,7040.877368747886,571754
2022-05-13,6924.31787109375,7156.41362950895,6885.708241857092,7156.41362950895,703097
2022-05-16,7066.32470703125,7122.630276644979,6971.165761699808,6977.990679228746,369545
2022-05-17,7344.39111328125,7394.944347977911,7073.588133697951,7097.914280347133,811448
2022-05-18,7377.296875,7449.056102713374,7321.771581893024,7376.760821910065,576970
2022-05-19,7219.3486328125,7336.786151066589,7200.336363052262,7263.662036604131,363255
2022-05-20,7396.845703125,7457.58727862344,7263.662217454358,7332.447445743939,742204
2022-05-23,7699.9208984375,7755.885126978915,7581.6059828809075,7605.00570013043,1161175
2022-05-24,7607.49169921875,7743.307843185454,7596.425487766753,7720.931673227752,581609
2022-05-25,7592.47705078125,7662.91994999714,7503.557934284807,7643.907679620534,454335
2022-05-26,7609.78271484375,7643.85874202754,7429.409902256166,7604.907773963005,476799
2022-05-27,7744.28271484375,7766.658408396219,7637.082571809391,7726.7814862235955,431411
2022-05-30,7813.4580078125,7858.405060007127,7752.131343935071,7780.601190411118,389517
2022-05-31,7767.09765625,7897.404739233661,7702.407091351348,7813.458156606629,2494005
2022-06-01,7740.82177734375,7867.082758336795,7683.005163347304,7775.580013963272,522004
2022-06-02,7727.17138671875,7772.605932062157,7659.117400771579,7726.781486652358,352848
2022-06-03,7512.33251953125,7795.030534015905,7488.884244124598,7751.1560657193795,591905
2022-06-06,7517.6953125,7582.385876826693,7401.574595067541,7497.659494784629,606990
2022-06-07,7614.07275390625,7624.407724039996,7366.03585103864,7424.583702021565,991192
2022-06-08,7695.04638671875,7722.88211148931,7527.592150808096,7628.308248995375,813596
2022-06-09,7731.5107421875,7809.655955946224,7634.255663335361,7651.707857960794,687937
2022-06-10,7736.62890625,7788.40087451709,7630.257599169533,7630.257599169533,442921
2022-06-13,7703.966796875,7768.072270530239,7598.814225102869,7653.608751947351,565826
2022-06-14,7616.2666015625,7703.771793939995,7556.158673265635,7609.783025140423,553462
2022-06-15,7657.021484375,7730.681654522613,7620.507984833995,7620.507984833995,604566
2022-06-16,7637.66796875,7824.280622590999,7609.783209884454,7739.456645747956,1319566
2022-06-17,7495.85546875,7653.365098818322,7454.9059641635295,7609.78293565248,1317656
2022-06-20,7469.33642578125,7589.4061335794295,7435.260396009439,7507.214338446654,1043423
2022-06-21,7585.9931640625,7643.9073670121425,7434.431060344044,7521.985284959309,954884
2022-06-22,7588.08935546875,7672.182087075082,7523.593981746107,7556.1584921631575,796824
2022-06-23,8064.1279296875,8109.7571900048,7607.8334222405465,7614.658340086976,1676430
2022-06-24,8154.021484375,8180.150977642591,8032.245077643292,8102.151921836702,1156788
2022-06-27,8237.4306640625,8332.930938353738,8181.368848624288,8232.799470613256,921090
2022-06-28,8277.3583984375,8326.303001746643,8171.4255383077725,8204.770328746241,691242
2022-06-29,8296.0771484375,8316.649017790884,8160.650911947209,8180.1021161969675,655413
2022-06-30,8258.8818359375,8418.63328211318,8224.610617608672,8287.40024265487,1130302
2022-07-01,8192.435546875,8238.650368852088,8097.8616905698345,8228.900486758772,530569
2022-07-04,8232.166015625,8255.809478837426,8111.90160525284,8192.435247546387,625431
2022-07-05,8139.88427734375,8295.73576220383,8126.526748409681,8285.937321098942,610290
2022-07-06,8414.197265625,8436.037383563073,8160.651758351174,8167.4766761897,976098
2022-07-07,8391.138671875,8482.39718487127,8361.693838346113,8477.522243960424,547662
2022-07-08,8263.9521484375,8440.425028102887,8233.776070575605,8404.399020528326,686327
2022-07-11,8294.859375,8311.775040708993,8205.59843675353,8240.308590610412,536114
2022-07-12,8209.1083984375,8284.9137315459,8166.744970408059,8282.524820010918,424358
2022-07-13,8229.0966796875,8275.84756046111,8171.377180219524,8242.551328191847,413855
2022-07-14,8353.455078125,8372.564465824555,8238.650218570365,8253.226482461372,606496
2022-07-15,8558.4951171875,8578.921310735685,8361.694126685072,8380.998702930327,631246
2022-07-18,8487.0771484375,8621.820708986097,8466.797584172256,8581.846192524667,478682
2022-07-19,8497.8505859375,8578.824118265175,8450.661727985242,8482.348844723225,478458
2022-07-20,8530.220703125,8643.709715546582,8502.092673149009,8556.009332598283,398132
2022-07-21,8576.970703125,8610.99817020676,8503.895151301786,8573.070750548837,421090
2022-07-22,8610.0712890625,8666.669157425617,8571.120324325413,8628.644621804106,415294
2022-07-25,8405.9580078125,8637.030214608703,8277.649939661447,8607.683450212142,623462
2022-07-26,8312.603515625,8409.66436141942,8259.466653921105,8406.349020384927,429454
2022-07-27,8441.544921875,8489.661160646516,8248.400141034846,8341.560072767734,1298855
2022-07-28,8502.919921875,8550.792409671058,8412.97726813951,8482.396612452696,725196
2022-07-29,8554.1083984375,8719.320356095175,8511.64784845252,8545.480132847997,821432
2022-08-01,8778.208984375,8857.767639223115,8601.93035924539,8628.6454163043,1009408
2022-08-02,8943.615234375,8966.819762891731,8730.044261579356,8760.268895498159,848311
2022-08-03,8792.8720703125,8974.726697745278,8690.952321146064,8974.726697745278,753729
2022-08-04,8799.986328125,8879.774561716578,8665.82773872208,8856.220783038285,643264
2022-08-05,8676.8203125,8818.142994646983,8646.200206353666,8800.084713010336,558385
2022-08-08,8756.068359375,8830.704204003534,8676.623234896117,8676.819708066567,520993
2022-08-10,8714.6044921875,8832.176920662505,8661.902717013976,8772.408819708291,445375
2022-08-11,8649.978515625,8830.705098576436,8561.799430982534,8789.191751063358,508318
2022-08-12,8537.4599609375,8651.10675303416,8513.709708743205,8651.10675303416,712782
2022-08-16,8836.298828125,8871.923728406366,8543.2010972529,8574.704852792132,963726
2022-08-17,8778.0517578125,8901.365993107991,8754.154868635422,8842.481543318963,623749
2022-08-18,8781.33984375,8844.83709897696,8711.954143681081,8759.061702416768,442229
2022-08-19,8615.7275390625,8801.262434723507,8552.966337936592,8788.94596231503,572597
2022-08-22,8467.5830078125,8604.440460787031,8442.262888691412,8588.296117450995,488485
2022-08-23,8558.3642578125,8594.185632207334,8404.77398129766,8446.974504557329,558231
2022-08-24,8542.1708984375,8608.906608581543,8434.21607320449,8498.988968344296,442582
2022-08-25,8573.478515625,8670.735619517254,8518.617450753793,8558.85515991058,525721
2022-08-26,8558.4619140625,8668.527149230438,8544.330221018568,8636.38605340668,398063
2022-08-29,8669.9501953125,8695.172559357114,8430.290295804181,8442.655646752375,459057
2022-08-30,8913.388671875,8993.618738645435,8705.084920535248,8719.609560514054,1016312
2022-09-01,8856.7119140625,9061.973674434737,8774.76438845729,8783.548177194329,888864
2022-09-02,8753.76171875,8979.780626659896,8736.587087960843,8858.674561047203,632909
2022-09-05,8783.646484375,8849.155438584949,8709.992039150446,8734.527227993123,386455
2022-09-06,8723.4853515625,8854.993948059126,8705.083962127339,8817.258640442946,397902
2022-09-07,8621.5673828125,8708.568585194069,8597.129951983929,8699.196334975519,496785
2022-09-08,8627.2099609375,8719.903129769667,8616.757588017987,8664.846554055901,428924
2022-09-09,8779.671875,8821.872399326514,8567.68784582495,8670.392528507498,632296
2022-09-12,8761.6630859375,8844.738656102802,8738.452415106945,8803.127552979084,383641
2022-09-13,8760.533203125,8821.92004464338,8745.223630965087,8805.481470605142,405093
2022-09-14,8800.4775390625,8832.667513430293,8661.608377601346,8695.12286873385,509547
2022-09-15,9038.517578125,9151.624790685482,8862.109582830017,8862.15846152308,1392132
2022-09-16,9018.7919921875,9142.694691486622,8852.344701887547,9038.272548081328,1056382
2022-09-19,9108.294921875,9169.731603105667,8901.365545020355,9004.707557516793,727024
2022-09-20,9127.923828125,9254.67299379362,9078.019638662883,9165.364908699747,747257
2022-09-21,9075.958984375,9223.267869712825,9040.186488602438,9127.089932786686,440725
2022-09-22,9227.0458984375,9259.579941052158,9015.20946883997,9027.967766585987,511112
2022-09-23,9169.7314453125,9275.281622748556,9104.859839133365,9223.218150257986,574213
2022-09-26,8670.6865234375,9097.941902080647,8636.38613907898,9097.941902080647,865432
2022-09-27,8610.91796875,8743.310219020066,8509.293417523066,8724.71235589413,686285
2022-09-28,8564.498046875,8685.456523315524,8499.03797382603,8557.873546136878,663740
2022-09-29,8464.4921875,8636.386096406119,8444.127981647678,8607.336817444153,817007
2022-09-30,8664.013671875,8707.048010702623,8399.08250516124,8506.840865280697,658982
2022-10-03,8388.08984375,8803.2252133424,8351.777766504329,8803.2252133424,1123076
2022-10-04,8528.921875,8595.706463664485,8469.546721276107,8537.263838746332,503140
2022-10-06,8541.189453125,8660.921167853397,8528.921859402828,8571.613085555986,474445
2022-10-07,8615.8740234375,8681.137620850923,8549.040557418532,8587.315449134674,428616
2022-10-10,8697.626953125,8711.415537994784,8497.026859654849,8513.71078857771,411218
2022-10-11,8522.689453125,8685.455486996447,8503.895118059234,8647.180598409683,422610
2022-10-12,8525.09375,8557.873142877443,8430.878632830707,8536.282178526146,380365
2022-10-13,8488.7333984375,8622.107066525283,8432.25358617495,8503.896336616146,355605
2022-10-14,8457.0830078125,8603.606961940863,8446.287524866051,8597.130055535315,274160
2022-10-17,8561.6025390625,8587.021376622088,8407.766913756548,8449.91855747528,304671
2022-10-18,8643.5986328125,8722.994879903214,8589.326991809072,8602.08528882353,369973
2022-10-19,8557.2353515625,8690.36366618604,8533.338461602214,8686.830982445219,385416
2022-10-20,8545.5087890625,8576.71735858459,8450.900714505375,8538.245989571102,328270
2022-10-21,8541.4833984375,8630.49724719398,8480.34190504926,8567.687169434097,356203
2022-10-24,8602.478515625,8625.39399726268,8583.242353686486,8625.39399726268,30052
2022-10-25,8837.57421875,8849.351108325236,8633.834412460708,8656.013837798446,727441
2022-10-27,8873.837890625,8908.187153722345,8736.48971693032,8881.738029456234,849108
2022-10-28,9316.0595703125,9372.392744161916,8882.719280467792,8925.901210457912,1873029
2022-10-31,9350.4580078125,9587.3701691283,9275.380331700482,9470.582672954048,1932020
2022-11-01,9278.814453125,9457.725797207851,9200.694803806431,9455.860739698663,805517
2022-11-02,9057.802734375,9278.814935930895,9038.763045574678,9269.39380732387,788679
2022-11-03,9067.3212890625,9136.90346140585,8994.010918454424,9038.762715311264,616860
2022-11-04,9057.900390625,9150.643398037542,9020.165081113033,9085.772746585355,465775
2022-11-07,9159.7705078125,9178.907954229107,9082.239314637523,9104.517456762627,469017
2022-11-09,9081.4541015625,9304.576708419067,9048.57695103542,9304.086004679855,617256
2022-11-10,8928.109375,9078.75542617618,8902.347428137624,9029.930403075105,445700
2022-11-11,8918.5888671875,9068.20462104156,8881.737210002824,9028.948323980772,461074
2022-11-14,8982.1845703125,8992.685822268262,8825.355843126123,8930.808270929403,282822
2022-11-15,8991.8515625,9032.432377341569,8960.250050814888,9019.134498027253,359888
2022-11-16,8965.1083984375,9080.47265535259,8930.660421048435,8989.69246398592,350737
2022-11-17,8819.3701171875,8999.114335900887,8803.225771221321,8931.790160968254,409572
2022-11-18,8683.5419921875,8856.171945923199,8671.716224101732,8842.481120321028,515615
2022-11-21,8700.3740234375,8763.184103890553,8622.646357195694,8660.921249971772,520644
2022-11-22,8708.7646484375,8768.826978051808,8694.337766762601,8709.991407790709,455948
2022-11-23,8768.3857421875,8821.872453581447,8736.489996860835,8773.783483704321,621006
2022-11-24,8800.37890625,8827.662801773362,8755.136403366909,8802.14620649396,455343
2022-11-25,8851.8046875,8911.179839514385,8781.143349565526,8832.667241809413,545439
2022-11-28,8818.3388671875,8934.831164548008,8783.596660163787,8860.1464411127,439956
2022-11-29,8744.5380859375,8856.958133508768,8722.750645793614,8817.947181869446,606692
2022-11-30,8807.298828125,8852.29598031673,8705.08484982366,8758.080856801163,1087650
2022-12-01,8791.595703125,8857.20240907536,8763.968699506146,8851.362842952774,694489
2022-12-02,8651.94140625,8762.890297014384,8591.977788030481,8656.01463096363,971612
2022-12-05,8628.583984375,8688.597438905688,8602.03710205609,8679.568297841879,519621
2022-12-06,8555.271484375,8636.385190004756,8533.288533480209,8614.009292784514,551379
2022-12-07,8498.1552734375,8585.205353360605,8480.342343664182,8557.873537409057,546450
2022-12-08,8521.2666015625,8549.040240533073,8446.041337654142,8503.895498130993,476001
2022-12-09,8453.2060546875,8600.810128632766,8386.56905931486,8545.115252033147,790406
2022-12-12,8498.7431640625,8531.669192324693,8356.978666246789,8448.9367359813,445039
2022-12-13,8460.4189453125,8535.643247305288,8449.917694475631,8500.950879157714,330236
2022-12-14,8480.9306640625,8516.360049836843,8436.227744142769,8489.174870420356,343670
2022-12-15,8424.5498046875,8512.33594123664,8415.56954245481,8480.342439224725,472176
2022-12-16,8328.02734375,8428.327379184366,8288.967518000833,8400.357266200346,624222
2022-12-19,8443.8828125,8461.15616011008,8293.875054566553,8340.78614292424,464106
2022-12-20,8365.861328125,8424.79562007738,8275.2776000973,8424.79562007738,694906
2022-12-21,8195.1455078125,8407.66910860832,8134.199527491653,8365.86057438907,800720
2022-12-22,8179.39306640625,8228.120331262728,8133.905212965826,8201.27921998523,580858
2022-12-23,7990.2275390625,8175.075740795144,7971.826148112267,8145.388163395436,503012
2022-12-26,8103.28515625,8190.826895871691,7925.895752771829,7995.526805735282,315102
2022-12-27,8151.03125,8160.403500101884,8077.768795527333,8144.652101142434,423308
2022-12-28,8264.4814453125,8296.328310403791,8133.512422611842,8160.403371503818,538632
2022-12-29,8278.95703125,8291.911801672073,8178.068533948797,8214.380610722601,452134
2022-12-30,8238.5234375,8332.150101150875,8206.775286613534,8312.521950146986,433976
2023-01-02,8247.060546875,8296.818093338752,8182.581889528817,8209.472835436321,398159
2023-01-03,8226.8935546875,8245.785648681443,8149.755310105693,8224.194684116936,493207
2023-01-04,8266.19921875,8378.325029957883,8156.526926386929,8220.26953765629,566744
2023-01-05,8303.787109375,8317.429057799676,8234.058294028828,8287.937952349645,417716
2023-01-06,8227.1875,8326.211894681628,8194.752175584965,8302.706994664526,368978
2023-01-09,8221.25,8289.899641066359,8170.314571275423,8268.209961928402,613406
2023-01-10,8138.9599609375,8253.637043512706,8109.272384175757,8224.194818625028,493677
2023-01-11,8130.42138671875,8179.6882338798505,8095.777894367183,8179.6882338798505,327536
2023-01-12,8213.595703125,8221.25048981565,8106.425814238662,8160.403225834682,283772
2023-01-13,8296.23046875,8342.012553167042,8195.73395829757,8240.878702888838,705220
2023-01-16,8224.29296875,8355.998052718063,8188.471593426066,8322.335965670158,500575
2023-01-17,8321.697265625,8335.388091871699,8187.0489239343315,8253.489444671199,409248
2023-01-18,8336.1240234375,8378.668612788066,8306.927150873791,8315.465587640798,402883
2023-01-19,8343.5830078125,8360.6100436611,8299.272078204025,8321.353745768572,184776
2023-01-20,8282.8828125,8341.963735579016,8255.599875728316,8304.71912933725,346337
2023-01-23,8260.6044921875,8324.298220813982,8222.134085809532,8322.335405859769,410827
2023-01-24,8537.0673828125,8555.910598523436,8260.506940556521,8292.893388107712,1039571
2023-01-25,8620.78125,8668.772460182518,8518.911343032116,8585.255065172634,1131883
2023-01-27,8575.0478515625,8723.731084696889,8459.830230114545,8664.307053498253,743546
2023-01-30,8653.0703125,8700.177874595951,8555.910965677102,8615.776825840705,1036998
2023-01-31,8729.9140625,8777.561205595692,8666.024816738256,8692.228589027894,643670
2023-02-01,8605.814453125,8862.551220625266,8512.630581188358,8770.838501478178,707460
2023-02-02,8705.2314453125,8773.782370516285,8588.394124761333,8602.03607131714,456995
2023-02-03,8776.0400390625,8796.355365862848,8680.696876094844,8773.782993508185,351157
2023-02-06,8742.3779296875,8769.857339435059,8656.014070480887,8760.975793322801,205161
2023-02-07,8599.5341796875,8754.154736747902,8589.81786225639,8742.377846967524,318669
2023-02-08,8670.44140625,8689.873083907749,8511.796493663704,8609.888369204662,391645
2023-02-09,8637.5634765625,8668.772041921218,8538.244850528088,8638.642641399705,392186
2023-02-10,8647.5244140625,8709.991383516155,8609.838941880365,8634.226534391913,276298
2023-02-13,8645.66015625,8699.588687958394,8592.909505176938,8623.627367050898,253037
2023-02-14,8611.310546875,8682.5114636701,8602.036055054643,8651.106426161628,227030
2023-02-15,8680.892578125,8730.307021541214,8579.46449482746,8611.31136036553,452568
2023-02-16,8641.3916015625,8714.899413536767,8626.572730291462,8714.899413536767,247514
2023-02-17,8643.9921875,8709.0104364764,8587.070550660284,8623.627981216827,214587
2023-02-20,8532.013671875,8684.474943211291,8513.9553905632,8643.991883949515,298434
2023-02-21,8508.6552734375,8557.87324201621,8477.839653549832,8532.356647487262,323478
2023-02-22,8497.958984375,8556.892315291992,8425.383705331087,8514.20108743155,363931
