Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2019-11-20,478.49603271484375,481.3960086706913,476.0793860849708,478.689376245266,22606112
2019-11-21,481.63763427734375,487.00257756058227,474.87102426240864,481.4926413913251,25745594
2019-11-22,480.2359924316406,485.02096441876364,475.7410357316621,484.39264221340403,18462401
2019-11-25,481.20263671875,483.3292974274625,475.1610205009067,475.5960286686231,25692878
2019-11-26,493.67254638671875,500.2941340298883,484.2959464028399,485.06926146333194,286857658
2019-11-27,488.64593505859375,498.650828229759,487.4859329082742,496.76589111067005,29866539
2019-11-28,501.8408203125,502.66245649709595,491.06255365485526,492.5608626386133,35706498
2019-11-29,495.50921630859375,499.27920876477265,493.28591314220057,498.7958794242453,13324549
2019-12-02,493.86590576171875,496.862553521495,490.3376075365337,496.33090305608624,10130049
2019-12-03,492.3675842285156,494.2042297446655,487.8242768200728,492.75424178453443,12795657
2019-12-04,511.60406494140625,513.6340244048797,492.31921403777307,492.9958868589838,30992538
2019-12-05,510.49237060546875,519.5789848238463,508.51073232384647,514.7940130705534,32354118
2019-12-06,507.30242919921875,515.7123709472185,504.2574899629813,512.3773869264406,24868376
2019-12-09,508.9457702636719,511.6524026359821,504.78914994189245,506.57744481284016,12980877
2019-12-10,511.0723876953125,512.5706966492774,507.20575349145184,508.51071893519253,12021443
2019-12-11,515.7607421875,517.3557526567994,509.62248298778945,512.9090871970195,13768156
2019-12-12,517.500732421875,519.1923852154463,512.1357882194394,517.0174030522832,12385216
2019-12-13,519.14404296875,524.702330493041,517.8390773239823,519.965738263744,17884861
2019-12-16,521.2706909179688,523.3490306709754,518.8057230947453,521.5123555869154,13070575
2019-12-17,523.1073608398438,524.8956557723363,520.787356440785,522.9140173065617,11516163
2019-12-18,523.3489990234375,524.7989869494351,518.0806977589478,523.9772917246072,12906168
2019-12-19,522.1890258789062,523.1556845499149,515.90574451735,519.2890498658803,12082790
2019-12-20,527.8922729492188,531.1789360077485,521.2706846991417,522.9140162284066,27691592
2019-12-23,523.2522583007812,530.5505185112086,519.6756098863533,528.7622238040723,11521942
2019-12-24,523.0590209960938,525.814033807207,521.3190470628559,523.9290374627963,6715007
2019-12-26,520.787353515625,524.3156812276752,519.7240525887903,523.058977768482,7831074
2019-12-27,531.082275390625,532.1455762844989,520.4006503195725,522.9623192913967,11247684
2019-12-30,525.8140258789062,533.7889603694857,524.5090011985297,531.2756122814457,13180302
2019-12-31,520.9323120117188,525.6689034685882,520.0622957236432,525.6689034685882,12491978
2020-01-01,518.8539428710938,524.4122291710636,517.8389632598253,521.898940705051,7642793
2020-01-02,522.57568359375,523.8323871374864,517.9840546459686,518.1290770549125,10264223
2020-01-03,520.884033203125,522.7690295271747,518.3707441045032,520.0623968824666,9594690
2020-01-06,508.17236328125,519.3372566735504,506.3356886105902,519.3372566735504,12534334
2020-01-07,505.4658508300781,517.7423689499338,504.2575274718117,513.5857483975301,16101835
2020-01-08,508.4141540527344,509.76744082994094,497.82922950877696,498.7958882068522,16094310
2020-01-09,528.0855712890625,529.1489311288385,512.6190339846042,513.0057210172788,18934019
2020-01-10,522.2373046875,528.2789208916589,520.5456521503355,526.7322907434575,12335407
2020-01-13,520.6422119140625,527.8438290883593,520.0622404504227,521.4155858657807,7901800
2020-01-14,519.6757202148438,520.9807449269797,516.3407947286657,518.3224333654265,13939440
2020-01-15,517.7423095703125,519.047334047666,512.957396820488,517.2589802824388,12353176
2020-01-16,519.2406616210938,521.9956148773286,515.4223485640896,516.0990213463691,11249232
2020-01-17,514.3106689453125,520.0622991090967,512.909002249913,516.678994189242,18312609
2020-01-20,517.0172729492188,525.8622217870584,513.2956613399411,515.2289783318054,19159996
2020-01-21,513.3441162109375,522.2373884905886,512.5224798753877,515.1807914317952,13477994
2020-01-22,505.41741943359375,517.1140237553817,503.38745999766064,513.7790398247847,17527408
2020-01-23,510.10577392578125,512.5707416471072,499.8108358541625,504.0158363201052,17061293
2020-01-24,516.0506591796875,519.4823443377944,509.42907150871685,511.60405331307095,17851868
2020-01-27,519.3373413085938,526.8289455806116,513.7790542680643,520.545664578274,38149166
2020-01-28,510.58917236328125,522.5757056700794,506.9642019882109,520.1590587533658,24009224
2020-01-29,509.0424499511719,516.9690631243916,507.78580543594353,513.8274223362383,16400827
2020-01-30,514.4556884765625,516.1473409271148,506.674099004053,510.0574039051576,14319317
2020-01-31,508.1241149902344,514.9873674272112,504.9824745507441,512.3290562861041,16292578
2020-02-03,498.36083984375,501.8408462765637,485.2626273400806,487.19594458047936,22531888
2020-02-04,513.1023559570312,516.8240268429291,499.4241726235864,502.66245522545694,17781475
2020-02-05,521.1256103515625,522.38231368995,508.1724209418777,511.4107035442597,18782476
2020-02-06,523.5422973632812,528.7622776346938,518.3706972241399,522.3339740597285,15296851
2020-02-07,518.5640258789062,523.6873047389881,517.3073814792876,522.9139896469275,8297149
2020-02-10,516.1473388671875,524.1705929434696,512.8123551065204,520.6906458019982,12536053
2020-02-11,521.7539672851562,526.6355813022438,519.5789854854497,519.7723290010107,11243552
2020-02-12,530.985595703125,532.3389414413741,524.6056720803232,527.6022903576653,14026335
2020-02-13,522.9622802734375,530.695548743285,520.0623045972447,530.695548743285,9227235
2020-02-14,527.602294921875,530.3573075556803,518.6607021458075,523.204009734761,14458649
2020-02-17,523.5422973632812,527.1672672739396,519.8206851884032,524.8956430633249,7793293
2020-02-18,523.1556396484375,526.2489589302039,518.1290031905868,522.9622961307975,15918303
2020-02-19,526.6356201171875,528.278951620339,522.4789997269775,525.3789756736581,8704234
2020-02-20,528.7622680664062,531.0338922359144,523.7356314145546,527.3122801283813,13588526
2020-02-24,512.1840209960938,523.7839238651206,509.9607180795617,521.5122998199989,16940750
2020-02-25,513.2473754882812,520.8356216027921,507.78573101085055,514.6973633318303,14942960
2020-02-26,506.2391052246094,511.7006907484199,504.7891173687055,509.2840443219134,15743918
2020-02-27,498.1675109863281,505.8524590431992,495.5575798350783,505.3691297188697,26315054
2020-02-28,480.6709899902344,489.9509184722638,475.78937584868606,484.87596081022514,32737933
2020-03-02,489.2259216308594,503.19412065144155,481.83098926701246,491.30423171349776,28642076
2020-03-03,497.5875244140625,502.17915285693147,491.5459080418665,492.8509030782768,19661945
2020-03-04,491.40093994140625,500.2458608565345,480.477679289321,500.2458608565345,21883404
2020-03-05,487.6792297363281,494.10750307862503,483.3292663392746,492.7541870328905,16671516
2020-03-06,470.1344299316406,480.23599490072064,461.3861516425389,468.8294348829812,31024353
2020-03-09,442.48797607421875,459.16283699673164,428.1814405320366,459.16283699673164,42027175
2020-03-11,450.12457275390625,456.0211961344095,434.6097139700329,434.9963715113604,31018779
2020-03-12,411.458251953125,431.0814404141716,402.1300018017309,423.3964922816301,50757033
2020-03-13,432.28973388671875,449.25458036625184,382.02348713245283,387.63009516270466,67104335
2020-03-16,389.4667663574219,410.05661341732014,384.19849438558407,410.05661341732014,34833637
2020-03-17,355.0054016113281,394.83175118232543,351.863760889104,393.4300842908388,47232699
2020-03-18,343.2121276855469,362.98030806037127,330.8872304078645,356.79369885629563,61202289
2020-03-19,327.2622985839844,357.2770696068041,312.2307672545789,324.89400241476574,57985870
2020-03-20,334.1738586425781,347.80372003088803,312.23069866977966,317.0639912188475,88640642
2020-03-23,274.5310974121094,303.2408753851704,270.66446223729093,300.7758777611725,56867949
2020-03-24,286.6142578125,294.8308554226391,259.3544751176545,285.4542557616258,67895418
2020-03-25,306.3341064453125,323.0089674044697,272.21106944196754,274.5310441971387,66544138
2020-03-26,319.239013671875,352.25040010159256,303.7724755378856,311.26407994653675,76173940
2020-03-27,328.5189208984375,347.56207702645844,315.13069380457705,343.93710738913586,72889985
2020-03-30,302.9507751464844,322.76727486394844,300.72747234406796,319.09398427732737,36559880
2020-03-31,312.9556884765625,323.68560369577415,305.4640851230695,313.87402584895665,46279768
2020-04-01,300.7758483886719,312.9557538999288,297.8275511558252,308.36412507823104,33141186
2020-04-03,277.09271240234375,299.180869752592,272.1144259623737,299.180869752592,57326314
2020-04-07,315.2273864746094,318.61069169390123,286.95262142767024,298.0208450878768,57661076
2020-04-08,308.3157958984375,340.98884728237124,304.59415410320605,312.0857588273404,73931321
2020-04-09,331.27392578125,333.49722884015216,311.89240246310015,321.3173241477131,52431174
2020-04-13,319.6256408691406,334.27051187386644,318.27232481096223,329.6788838014228,30994190
2020-04-15,316.43572998046875,340.1671891631,314.1640761452482,331.2739468614992,49132329
2020-04-16,330.59722900390625,336.2038368770406,308.70241842164563,314.4540191794152,56494027
2020-04-17,363.0286560058594,372.6469216859843,337.4122009483274,349.93044267270125,69006835
2020-04-20,349.2537536621094,366.2669515691382,345.0971333240646,363.4636474225442,55810736
2020-04-21,320.78570556640625,334.65726424693423,317.0640635545451,329.630627049085,50118175
2020-04-22,324.7489929199219,326.73063139908487,312.2790724410158,315.1307273257446,49115085
2020-04-23,341.18218994140625,342.9704848838018,326.73063100094714,328.9056130120481,45953398
2020-04-24,323.6856384277344,331.8055647756887,320.4473262145399,326.6339353605966,38513206
2020-04-27,336.3005676269531,341.13386129649854,326.7306520612699,327.9872966153183,38980019
2020-04-28,347.85211181640625,350.7520876889897,338.57218312412306,341.9554883088038,32933194
2020-04-29,358.09869384765625,363.9469666376855,339.9254942809724,341.23048930439035,39341745
2020-04-30,367.4752502441406,379.8484976657324,361.6752988121666,369.2635745023483,45734705
2020-05-04,326.7789001464844,347.03040789468696,324.79726198499947,347.03040789468696,38837299
2020-05-05,319.8190002441406,336.39718915446707,318.5623263777116,336.39718915446707,45069968
2020-05-06,330.0172424316406,334.0288697494817,314.40571183324926,320.44732812520255,49952812
2020-05-07,325.52227783203125,331.4672222175893,322.57398095385133,325.76394247778626,27656346
2020-05-08,326.4405822753906,340.7471160573423,322.57394833431437,332.5305189325553,42968091
2020-05-11,309.47576904296875,332.0955761483119,307.5908023259044,329.6306083259657,83665601
2020-05-12,310.49078369140625,313.5840738059659,297.7308771561115,307.68744988435117,69072308
2020-05-13,326.7789001464844,336.7838217058591,321.2206136690625,332.0472008685932,72816461
2020-05-14,316.4840393066406,323.3473216909796,314.79238665205406,318.99735772204264,33999095
2020-05-15,311.9407653808594,319.52901235906955,308.17077295846616,318.32068901857986,31828868
2020-05-18,288.547607421875,309.8140977511254,283.4726495023948,309.33076842546063,74034133
2020-05-19,290.2875671386719,301.1141553093779,287.1942773042412,296.8125127192122,61827491
2020-05-20,295.459228515625,297.9725470591248,287.58096593703044,289.0309540005785,42238419
2020-05-21,294.2508850097656,302.37081171041365,291.93091016673486,295.7975447384797,43075357
2020-05-22,281.34600830078125,297.44089956852866,276.0293853474932,290.96427435267185,80358245
2020-05-26,282.94097900390625,287.96758593474436,280.33098903014576,286.1792616564328,46681705
2020-05-27,308.2191162109375,311.2157639236049,285.0193086291212,286.22763194067414,80541990
2020-05-28,315.9523620605469,318.75566603620973,310.0557388358279,311.50572670255826,66136408
2020-05-29,320.8822937011719,323.1539175253249,309.33071308439617,312.1340167717084,60487477
2020-06-01,327.93890380859375,336.39716588177043,324.9906071145458,327.6972391779315,44024770
2020-06-02,336.7838439941406,338.3305036250136,321.4139784437629,325.7639420617988,47558213
2020-06-03,344.9521484375,360.56367988365264,342.0038218268745,345.9671282296333,69689299
2020-06-04,336.252197265625,350.8970690404373,333.9805436734741,345.0971174860499,57061575
2020-06-05,345.29046630859375,347.997098608853,335.4305367146444,338.33051253638484,37251097
2020-06-08,347.80377197265625,361.2886719984502,341.375497822399,354.3287178883473,46827341
2020-06-09,336.9288330078125,357.03534897784425,333.73887152462515,348.0454065705444,47621969
2020-06-10,341.23046875,344.9521100740595,333.78718610188105,336.9288263949051,36292403
2020-06-11,329.87225341796875,342.39049432206724,328.7606019071989,340.6988417404366,36999490
2020-06-12,332.72393798828125,334.6089047625695,313.2940921220132,313.3907638925085,47509067
2020-06-15,320.0606994628906,330.83893800028295,314.6474048768213,329.82395817168094,43500660
2020-06-16,331.51556396484375,336.30050612254826,315.17901074942824,330.8388911748275,57511237
2020-06-17,330.5489196777344,339.29716819732016,324.89396097442983,327.31060747156175,37107002
2020-06-18,340.26385498046875,342.8738452135903,325.957318332459,328.66395083340734,39285919
2020-06-19,351.67034912109375,353.2653592399008,337.5571586764916,339.2971321696388,51367236
2020-06-22,355.29534912109375,362.73863198381787,352.9753744301404,354.7636987023615,40133602
2020-06-23,363.608642578125,365.68695276006554,352.05708949706536,356.6970391823317,32493320
2020-06-24,336.493896484375,367.3303028499174,333.4972486400566,367.3303028499174,57955780
2020-06-25,339.2972106933594,343.74384670502684,327.21397669430814,334.36724532172985,69902888
2020-06-26,337.4605407714844,346.54712618568135,334.56056482013975,343.7438219993977,34596104
2020-06-29,331.66058349609375,334.077230083066,327.2139478760486,333.7388936608738,27384244
2020-06-30,339.732177734375,342.6321535426067,334.75386233018037,335.4305351521329,47526095
2020-07-01,351.9120178222656,353.55534908489176,339.8771371050678,342.43877624968667,36922617
2020-07-02,350.7520751953125,358.5336650428684,349.30208731066887,353.7970438530483,50964311
2020-07-03,348.9637756347656,354.9087204830979,347.80377344481155,352.49207383742777,28779044
2020-07-06,349.7854309082031,355.5853826839365,348.48043585864707,355.5853826839365,33334074
2020-07-07,363.511962890625,365.3969590029739,350.0270928179442,350.8970796774591,46030825
2020-07-08,356.648681640625,366.36358820866,355.29533607884224,365.3002579101497,46315597
2020-07-09,358.0020446777344,363.46366026845413,353.1204006895054,360.9986924576236,35144463
2020-07-10,348.33544921875,355.92372549493393,347.0304541457623,352.73373426095503,27864858
2020-07-13,341.81048583984375,354.7637051411675,340.7471554830015,351.96040110955016,32379935
2020-07-14,334.0289001464844,340.69886873983904,329.24395730786995,339.7805311798606,34031256
2020-07-15,334.2705383300781,344.903783128896,332.2888999630577,337.8471870169852,30442553
2020-07-16,333.15887451171875,336.97718771208787,329.6305765861061,336.34886553356705,35535437
2020-07-17,342.0038146972656,344.1304755032166,333.93223866122935,334.4638891126768,27511781
2020-07-20,350.8970947265625,354.13540714815997,343.40549008708354,346.06380141076966,36312529
2020-07-21,366.1702880859375,367.2336185104378,357.712024822996,358.63036234871925,45559912
2020-07-22,368.39361572265625,376.51354244533803,362.786977878364,374.00022406686776,45500191
2020-07-23,379.1718444824219,382.4584778972312,366.2186248475381,369.7952440489176,37838027
2020-07-24,369.07025146484375,375.74021958174296,359.7420016275469,375.35353253142756,52980980
2020-07-27,346.547119140625,372.9368879613434,344.7104736421273,372.16357285673814,73275058
2020-07-28,340.3605041503906,350.6554124973684,331.75724837920995,349.0604316830614,125939354
2020-07-29,339.34552001953125,345.7254732490139,336.590566363691,341.4238597951048,50194622
2020-07-30,333.44891357421875,342.7771636594784,329.05059901064635,341.61716147785734,40820253
2020-07-31,335.2371826171875,341.2304775930747,330.6455543776206,334.8988757153876,37345191
2020-08-03,331.8055725097656,337.7021960130142,329.1472612951936,335.23719882309024,32119883
2020-08-04,339.2972106933594,341.4238716772256,332.7239431979087,335.430575813663,30811518
2020-08-05,340.45721435546875,347.99714060180804,339.05554740578935,341.6171871240916,37057881
2020-08-06,346.78875732421875,351.6220501092253,336.9771788706711,341.66547877214305,48021824
2020-08-07,346.01544189453125,347.6587437395624,341.37546312602905,347.46542972842354,28510964
2020-08-10,351.4287109375,352.7820565340764,345.4354455101294,347.5137555333311,22856010
2020-08-11,355.10205078125,361.82031050579593,351.9120596277977,357.6636902301799,45446107
2020-08-12,354.6187438964844,356.4553894948823,351.6220960780026,353.5554134447545,25706005
2020-08-13,355.7787170410156,359.9353670845412,354.0387432088955,356.6487334571576,26257336
2020-08-14,349.35040283203125,359.40364610416077,342.39047879751627,359.40364610416077,28893259
2020-08-17,348.1904602050781,354.1354050482352,342.5355011591165,353.7970686181197,24232497
2020-08-18,357.22869873046875,357.66370693082257,349.5437800248418,349.8337658250234,26517363
2020-08-19,361.96533203125,363.31864819913017,358.05034692050253,361.5303238522514,35790233
2020-08-20,355.4886779785156,357.32532330395,350.51039239902235,354.7636840737328,68444775
2020-08-21,358.7753601074219,360.563684550113,354.81205365336945,357.66370853496466,34109928
2020-08-24,367.66864013671875,368.49030592657664,361.38535862616646,362.35201732009756,32907235
2020-08-25,373.46856689453125,376.8035214616789,368.6835948850444,369.7469252760504,53072303
2020-08-26,376.36859130859375,378.591894640035,371.39030463161254,375.25693964287314,37163882
2020-08-27,379.1235046386719,384.1984621537225,374.6768692968975,376.9485228465073,36910405
2020-08-28,396.0400695800781,398.16670095768626,379.8001861961025,380.7668448677648,83472297
2020-08-31,381.44354248046875,407.9299859020547,374.58025956646014,401.0183818513612,72744175
2020-09-01,377.9151916503906,386.3251037743566,372.4535469577206,381.54016140212065,34872793
2020-09-02,379.3168029785156,380.86346253348944,368.39357334040335,374.338517426634,31295799
2020-09-03,369.98858642578125,379.4618290920397,368.3452549734336,379.3168361992043,26135555
2020-09-04,360.1286315917969,367.2819284735651,356.0686833751997,362.49695684320363,33118984
2020-09-07,360.9503173828125,364.2853013717189,356.69702541875654,361.62699020667395,22323904
2020-09-08,363.1736755371094,368.58694051018125,356.8420435238375,359.9836842136046,32052920
2020-09-09,355.34368896484375,359.9836382059203,349.83372342849725,358.4369786255355,25285238
2020-09-10,358.3403625488281,362.49698281844763,353.2654047893698,359.3070211696773,24852274
2020-09-11,358.14697265625,361.19194101768466,352.927022679494,360.56361889549595,22678353
2020-09-14,351.5737609863281,361.38534033305626,347.36878998056443,361.04700390729033,27140598
2020-09-15,359.1620178222656,359.8386906927749,351.573770846271,351.9120777814441,24967618
2020-09-16,362.2070007324219,364.14031799387044,352.8304002143642,358.96868841947946,22068622
2020-09-17,356.697021484375,359.3553326200987,355.1503618326654,357.6636800791836,24084936
2020-09-18,357.22869873046875,362.1586638341261,352.39540539356574,357.66370693082257,78166508
2020-09-21,339.0072021484375,355.15038398878914,336.8805413071548,354.4253899974538,28932482
2020-09-22,342.58380126953125,344.2754538162206,337.84718003881693,342.1971437303038,28593292
2020-09-23,340.11883544921875,345.1937931162169,331.03225047879977,344.71046381459803,22740143
2020-09-24,324.50732421875,335.38223415235313,322.6223280302263,333.4489168308237,25840472
2020-09-25,337.0255432128906,338.8138676726628,325.37731790748654,327.7456139757628,23231600
2020-09-28,350.8970947265625,351.81543225659567,337.4605452086746,339.7805201002389,18495592
2020-09-29,345.14544677734375,351.622071299595,342.4388144546571,351.622071299595,17080848
2020-09-30,342.9221496582031,345.5804608958636,337.70219894608584,345.0488104483636,19565058
2020-10-01,356.890380859375,358.82369813488606,346.3054569759197,346.3054569759197,23237122
2020-10-05,360.66033935546875,369.8919174361646,358.3886856837553,358.3886856837553,26530105
2020-10-06,367.9103088378906,369.0702815832574,362.59368596306587,364.527003372093,18093629
2020-10-07,369.8919372558594,371.53526880857726,361.6270173585636,366.65362478437515,21845743
2020-10-08,374.5802001953125,376.70686087387224,369.89190017672314,372.16355374243955,21085500
2020-10-09,388.1134338378906,390.0467510674692,374.00021216195137,377.67353259819845,41641237
2020-10-12,390.57843017578125,396.33006115600483,387.34014717859657,389.998458564399,25742564
2020-10-13,383.0384826660156,387.63011116485114,380.3801714298477,387.63011116485114,19922778
2020-10-14,393.2367248535156,395.6050503330002,376.0302127783435,381.2018424273677,23368177
2020-10-15,377.9635009765625,396.23334205469774,376.1751767215426,393.33336634388013,34234586
2020-10-16,382.89349365234375,387.92010088618105,377.4801993619892,380.8635046059507,25339096
2020-10-19,403.19329833984375,404.7882790917717,387.77508223768984,388.64506905691616,41072871
2020-10-20,400.77667236328125,402.9999754037352,397.2966954085914,399.7133419743371,26158669
2020-10-21,406.2865905761719,414.21320275565824,396.62000474756843,402.1299704699039,43124966
2020-10-22,399.13330078125,405.65824585293456,394.05834350327314,402.5166056332346,33088074
2020-10-23,403.0483093261719,406.4799355072359,398.02167287777496,403.09663045545153,22151463
2020-10-26,390.965087890625,405.1749518039576,388.0651120511596,404.111621429471,21712057
2020-10-27,396.2817077636719,398.65000365091754,380.13849722576276,392.8017308782453,33571163
2020-10-28,382.84515380859375,396.2333822655586,381.6368304731291,396.2333822655586,28145103
2020-10-29,386.5668029785156,389.4667790391198,376.65855143811814,379.1718699239915,32615425
2020-10-30,379.5101623535156,389.2734198586774,375.1118481382789,386.0834288618994,27225165
2020-11-02,403.5316467285156,408.7032466686781,393.430052499444,403.0966385559414,72698777
2020-11-03,429.05145263671875,431.9997497530926,410.0566158457894,410.8299309746504,61813071
2020-11-04,422.4781494140625,427.26312151156594,411.1199103241057,422.71981407555097,43426662
2020-11-05,423.87982177734375,431.3714263811622,421.076517567544,430.1631030579657,30129938
2020-11-06,428.0364074707031,430.0663963889405,421.65648444206954,425.184782359439,27831424
2020-11-09,447.2729187011719,449.1095640289761,434.02968489002,434.99634343097773,40995422
2020-11-10,467.7178039550781,470.8110940028358,457.22955147265526,469.60277066384884,57535138
2020-11-11,470.3277587890625,474.19439342549526,456.35955886499767,468.5877850027002,45609279
2020-11-12,460.8061828613281,467.427770907519,455.6345532667915,465.5428042703121,31071572
2020-11-13,469.3610534667969,470.85939193950077,451.9611993327161,456.9395145322518,34815091
2020-11-14,470.66607666015625,473.5177313921096,468.49109476292807,473.5177313921096,3636073
2020-11-17,470.1827392578125,476.5626919465654,462.2078057718913,474.14604543568015,36127378
2020-11-18,481.0576477050781,482.3626427186615,470.0377455349683,471.72939808959285,29156543
2020-11-19,462.78778076171875,476.9010014901857,459.93612623950054,473.66268944802545,31896908
2020-11-20,464.1894836425781,467.33112417462365,452.49290837710015,463.51281080487473,30089190
2020-11-23,452.6379089355469,467.23446032392764,450.9462563127231,465.7361217293783,29513544
2020-11-24,462.2561950683594,463.996168901708,455.48958427187614,458.19621679043667,23135994
2020-11-25,456.9395446777344,473.6144059896455,455.39288497487445,468.829433987065,34168305
2020-11-26,459.4528503417969,461.28952540003456,450.26959305093345,459.25953630940637,28707911
2020-11-27,457.56787109375,463.56113693484707,455.5862031905811,460.51616813250706,48390771
2020-12-01,468.9261169433594,472.21275045284096,458.48618582490616,463.7061661341732,20120049
2020-12-02,464.43115234375,470.762754594215,456.45621861602456,470.13443238234964,21244707
2020-12-03,465.7844543457031,468.8294230489951,462.8844785330289,466.0261189967593,22701738
2020-12-04,485.3109436035156,487.19593969403036,466.89610887344577,467.57278170083043,39547014
2020-12-07,493.430908203125,498.40916473461056,487.3409411498797,488.1626068832636,37778332
2020-12-08,491.4492492675781,494.92922628994546,488.5492733322855,494.44589696739666,19339943
2020-12-09,494.44586181640625,497.8291668337228,489.17756077512473,492.99587395184204,21272782
2020-12-10,490.0476379394531,497.24925702765785,482.12102482894926,491.1592895402954,20419020
2020-12-11,498.2641906738281,499.6658574537164,489.22592680025514,492.2708955116515,25335765
2020-12-14,508.26910400390625,510.2024212949064,500.8258206335234,500.8258206335234,26369591
2020-12-15,500.7774963378906,506.770791702164,495.99252427285944,506.52912704231557,26969145
2020-12-16,495.3642272949219,504.3058196323747,494.0592322429532,502.7108092910351,24263586
2020-12-17,493.3825378417969,499.2791611337113,492.1258934763419,496.8625146616217,23883288
2020-12-18,499.9075012207031,500.97080204369513,492.1742031893184,496.8625031364386,21735833
2020-12-21,478.0126953125,497.53921155199123,471.92275770814643,497.44251028833304,29157759
2020-12-22,483.6192932128906,485.069281135176,472.7927344265409,480.7193173683198,32328041
2020-12-23,486.8092956542969,488.6459411651885,479.9943345611436,482.3626600226094,19205951
2020-12-24,496.42755126953125,498.7475556920422,488.25930315721956,489.85428407263464,17576807
2020-12-28,502.7591552734375,503.8225152202782,496.47587386086724,498.69923602236906,14470472
2020-12-29,511.1690673828125,513.102384626318,500.58414367458806,505.12745099685793,19092649
2020-12-30,511.1208190917969,515.2291188197215,507.06084050181414,513.9241530944481,21365141
2020-12-31,517.2106323242188,520.5456160375822,508.9457137303381,512.4256608224497,27817770
2021-01-01,509.9124450683594,519.095702372908,508.559099339203,517.6940355106024,13592625
2021-01-04,513.972412109375,517.1623738301644,506.8191145535288,514.5523836949144,16549750
2021-01-05,519.3373413085938,521.9473313711351,505.5624560342383,509.0907835817686,23311516
2021-01-06,528.4722290039062,532.2421618626304,517.9839485760799,520.7872819070566,28178838
2021-01-07,523.0590209960938,535.9156294476209,521.7540552962072,533.7406472810318,21138034
2021-01-08,523.977294921875,528.8589091691553,518.467328969431,528.7622669068962,21937965
2021-01-11,526.5390014648438,527.7956459647269,517.1624003500528,526.974009676386,19394393
2021-01-12,529.7288818359375,532.2905505762646,519.1922801117664,522.9622720314638,16388310
2021-01-13,537.945556640625,542.2955207104953,529.9706225125295,533.112263229658,21920297
2021-01-14,534.8522338867188,539.8305496705664,532.242243660237,535.5772278940657,13330898
2021-01-15,524.8956909179688,532.6289607657473,523.4457028215103,531.6623020347749,15708956
2021-01-18,515.3740844726562,530.1156289316397,511.26578519720186,526.3456365846873,21580313
2021-01-19,528.2306518554688,529.4872963498308,516.0990971211513,521.0290328298655,20575358
2021-01-20,532.6289672851562,536.1089151591847,527.7956735711349,528.2306818054303,16097138
2021-01-21,534.2721557617188,542.2954093767092,531.3721803105065,536.4954584742845,18189277
2021-01-22,516.0023193359375,535.04550446564,512.9090001930157,534.6588174477164,24515997
2021-01-25,520.110595703125,524.2188943405907,513.4890085580944,518.6606079487253,23415249
2021-01-27,504.93414306640625,521.2223773912297,501.79250232424863,519.8690316253114,28049286
2021-01-28,510.6374206542969,512.1840508602845,494.92921793658303,497.44250677135307,29836591
2021-01-29,519.0956420898438,526.7805893733279,511.79738182697304,515.5673147772527,33172808
2021-02-01,583.6683959960938,589.1300401725845,532.6288385155093,533.5954970246119,69354326
2021-02-02,596.7666625976562,603.1949658822015,578.7385151232273,592.5617212913294,42362384
2021-02-03,601.5999145507812,606.5782295969375,593.5283393984377,602.6149532107883,27155908
2021-02-04,607.3516235351562,610.5899654422931,588.6951232200063,598.1683662763877,29982222
2021-02-05,593.6734008789062,614.118194802995,590.6284026986452,607.3515846247781,32015570
2021-02-08,608.6082153320312,612.81321553415,601.5999406619904,601.5999406619904,18230551
2021-02-09,612.233154296875,621.7547761851413,607.6415262949638,610.2998372434388,27155615
2021-02-10,611.0733032226562,616.9215763893509,605.5150158575848,612.2332464291494,23967387
2021-02-11,609.623291015625,612.4748867852513,603.2916297640068,605.8532987436814,16072702
2021-02-12,626.008056640625,628.2314185173303,608.4149181391122,608.8982474166297,19049709
2021-02-15,651.4795532226562,654.2345065393596,630.2613858706899,633.1613615725489,27155194
2021-02-16,636.399658203125,656.7478686932295,627.8930744234983,650.9479171616443,24966739
2021-02-17,635.4329833984375,642.7796238843891,627.6997148870083,632.9680158604508,21684753
2021-02-18,623.156494140625,630.648098339321,616.3415037662002,628.3280940841772,27845347
2021-02-19,603.2433471679688,614.311601032233,598.361732555393,614.311601032233,24055811
2021-02-22,589.5167236328125,608.3182452035738,587.0517560027486,601.2616492233317,27092321
2021-02-23,595.751708984375,602.2766548148062,588.7434338331711,594.2533998900119,23534585
2021-02-24,619.724853515625,623.4948459516772,594.5917279423791,594.5917279423791,17762047
2021-02-25,607.0615844726562,626.7814429823404,605.418253096823,621.271477310503,38571809
2021-02-26,577.8201293945312,594.4949888375353,571.1985421433128,594.4949888375353,57349273
2021-03-01,588.0667114257812,591.450016386068,580.1884795612073,587.293396377747,21527318
2021-03-02,590.14501953125,595.9449705831541,579.028446681767,589.6616902769247,24051433
2021-03-03,611.02490234375,612.6199126987699,593.3833821753042,597.3950391287412,21036174
2021-03-04,600.0533447265625,609.8649534236458,595.2683727068019,598.1200274660661,25057198
2021-03-05,589.1300659179688,594.2050233125362,581.4451186347354,592.7550354855169,26645968
2021-03-08,587.7767333984375,595.461680852326,581.1068246461274,591.2083595318894,19632433
