Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2018-12-19,1010.688232421875,1027.7991573040476,1005.9762236479305,1015.2813661039391,4504948
2018-12-20,1017.3515014648438,1018.7793966549609,1000.7878940190028,1005.5000178678343,3990238
2018-12-21,1004.8338012695312,1022.8967720573684,1003.8343441547748,1015.7096516588472,5110154
2018-12-24,990.3167724609375,1001.4306044042823,988.7461805395405,1001.4306044042823,2800744
2018-12-26,1010.1646728515625,1012.377864296769,984.7718858627245,988.579607026041,3800958
2018-12-27,1001.9304809570312,1017.7086794931859,998.7890644273999,1015.2336839074561,5819934
2018-12-28,1010.4263305664062,1017.4944592458562,1006.9042350764162,1007.784817050126,4707806
2018-12-31,1009.8551635742188,1017.1374530909271,1007.4753379937533,1017.1374530909271,2933264
2019-01-01,1022.4208374023438,1023.8010899268498,1002.1923174944445,1012.6872566258888,3186720
2019-01-02,1013.091796875,1022.1351345027308,1008.9032804174605,1019.8981215931984,4067116
2019-01-03,1005.1431274414062,1012.9727301428231,1000.9546112958332,1011.0450482357927,6385832
2019-01-04,1007.8323974609375,1013.0918356811165,1004.4531145710096,1006.7852973570505,3643560
2019-01-07,1009.3552856445312,1016.3520651800313,1008.0940246819604,1012.7108626498896,2693506
2019-01-08,1000.95458984375,1010.7118742430828,997.932165024454,1009.9979266041072,4171730
2019-01-09,1007.5230102539062,1009.6886748355245,1000.7643286495354,1008.0941451693246,4284314
2019-01-10,1003.572509765625,1010.8547997357356,996.028415724879,1007.6182135043056,3845770
2019-01-11,1005.190673828125,1010.949898165876,1003.3344563717828,1006.0950772626256,3204020
2019-01-14,1000.31201171875,1004.2387238164578,998.7889466304256,1004.2387238164578,2427580
2019-01-15,1009.9503784179688,1012.1398645306538,1000.4787186660872,1001.9304355754266,2543778
2019-01-16,1009.1412963867188,1011.4259523666683,1003.4535360362487,1009.0699480945826,2626226
2019-01-17,1014.9005126953125,1016.6139175140404,1005.8809963423223,1011.5449351469636,4120114
2019-01-18,1013.924560546875,1018.0892547868867,1006.451932408135,1016.1853945628814,2603988
2019-01-21,1022.4443359375,1031.178341600728,1012.1397384786281,1018.5414455379519,8780756
2019-01-22,1016.5901489257812,1021.8019437538741,1013.3535628664544,1021.4211484170553,4398488
2019-01-23,1002.0968017578125,1016.5900309545976,1000.2167629908167,1015.7094491030435,3812144
2019-01-24,1000.5977783203125,1009.831456134458,998.5272833504848,1004.2865083866616,5055786
2019-01-25,997.6229248046875,1004.2864367070089,994.7671339894068,996.1950293970472,5631118
2019-01-28,991.9827270507812,1000.5025730101388,988.4606313998842,994.7671696765416,7680218
2019-01-29,979.3458862304688,991.435353906594,977.1564001777423,989.1745195661924,7381394
2019-01-30,968.4462280273438,979.1792649632578,965.2572848926901,979.1792649632578,9257080
2019-01-31,989.983642578125,994.648124062809,962.401486711329,966.685172853961,8289702
2019-02-01,994.981201171875,1007.6180975775368,988.3891543834284,989.9835677167196,7827094
2019-02-04,1001.8589477539062,1005.7143117574669,991.2687236949362,997.1469394850417,3969144
2019-02-05,1006.214111328125,1008.5701154928735,998.0988825807248,1003.3344990367991,4345144
2019-02-06,1010.3071899414062,1012.3776844370853,1005.9997991026008,1007.2610600329017,5437842
2019-02-07,1007.7371215820312,1013.8056766889723,1002.3111658497338,1011.4496726526436,3608654
2019-02-08,1010.3071899414062,1020.9212340389385,1002.6917489677376,1005.2382085242709,6117822
2019-02-11,1018.3987426757812,1019.945629346386,1005.857131237102,1005.857131237102,3518182
2019-02-12,1013.662841796875,1022.3730262948985,1011.3306593072432,1017.613375334494,4886194
2019-02-14,1004.381591796875,1018.5653758790398,1002.1922219253183,1018.5653758790398,3720694
2019-02-15,999.8360595703125,1003.3820925936965,989.1506661155586,1003.025118762007,4208262
2019-02-18,994.719482421875,1008.0941491058068,992.8632648889107,1002.7633628703782,3569372
2019-02-19,991.9351196289062,1003.4058091612919,989.1506772294753,994.6242760435473,2634318
2019-02-20,1003.5010986328125,1004.7623597090346,990.9117283547679,994.0531446008142,2446250
2019-02-21,1007.0946044921875,1009.0222865712011,996.4806747135933,1000.3359226691924,2630772
2019-02-22,995.4572143554688,1012.9014055036305,994.3387660591101,1008.7604160502242,4445354
2019-02-25,1011.6162109375,1013.7818754555103,997.2182661803208,997.2182661803208,4070298
2019-02-26,1004.5957641601562,1011.425910317861,1000.0503900898444,1004.8813897216867,4803714
2019-02-27,995.8379516601562,1011.1640041962092,993.8864483256567,1007.1897654476552,3515046
2019-02-28,988.8413696289062,1002.3112059197591,986.7708748522091,996.2426505702116,5822688
2019-03-01,991.6019287109375,999.9550231794105,988.579503871961,992.9821810076451,4676464
2019-03-05,1002.9061279296875,1004.8099883662092,985.247775899981,994.2434699815784,5918638
2019-03-06,1001.5496215820312,1004.4292338497568,995.0289225624833,1004.2864210707311,4229022
2019-03-07,1012.1399536132812,1013.8058317405545,997.1470504678223,1004.0961885654223,5102426
2019-03-08,1012.948974609375,1013.8057350907818,1004.024628349773,1006.6900795802776,3526730
2019-03-11,1013.06787109375,1020.3263387056728,1010.0930892855849,1014.7575704012706,4612054
2019-03-12,1033.3201904296875,1035.2240507529111,1017.1373776822857,1021.897028490345,7548646
2019-03-13,1059.76025390625,1063.306171120036,1033.8439740950416,1035.224226582846,28583174
2019-03-14,1058.9033203125,1069.7315259702636,1052.1684608568783,1068.4702649790058,7689932
2019-03-15,1072.3494873046875,1075.6336003720523,1060.4741800044492,1061.878253962165,6381544
2019-03-18,1076.371337890625,1090.7454618150823,1069.4936648882817,1076.5854989622,7179360
2019-03-19,1079.369873046875,1083.2489421938787,1071.3974574924555,1080.2028119853965,5978996
2019-03-20,1094.2437744140625,1094.7197395182009,1076.1809219524957,1079.9648212899122,5855996
2019-03-22,1083.3681640625,1098.0517372421864,1080.8218199156324,1094.7199807789461,15201940
2019-03-25,1085.8192138671875,1088.936808535631,1072.349378197503,1075.6811339220403,4599630
2019-03-26,1100.1220703125,1101.8592965885698,1081.678421179538,1083.249013176017,5893424
2019-03-27,1094.4580078125,1108.0706571716,1084.748365527252,1103.54898838341,6942650
2019-03-28,1096.0526123046875,1106.6190157956692,1088.936956282316,1094.148751632351,9777164
2019-04-01,1100.336181640625,1109.9506537715756,1096.9092560358454,1106.7378892291406,4823538
2019-04-02,1092.2686767578125,1104.2391538628974,1087.7945346025997,1104.2391538628974,5455248
2019-04-03,1091.26904296875,1102.3352321516193,1089.1271999010978,1090.959712117725,3829726
2019-04-04,1087.08056640625,1100.9073770673172,1085.2005273296513,1091.2690829101132,4605776
2019-04-05,1097.38525390625,1101.2643232478495,1086.1524303194349,1088.9130513232208,4175590
2019-04-08,1089.6744384765625,1105.643090602485,1085.2480560693566,1103.7630517238179,3199066
2019-04-09,1088.6512451171875,1096.1476959251866,1079.0129512211888,1093.10156556989,5388800
2019-04-10,1064.900390625,1087.1041124656351,1061.8779662481752,1070.9213016846231,54064350
2019-04-11,1074.4913330078125,1077.1091413495813,1064.7102258721723,1068.4941255984247,4396650
2019-04-12,1078.1800537109375,1081.4879882558137,1071.921158482915,1071.921158482915,4585222
2019-04-15,1089.3890380859375,1091.3404254428046,1077.7517136276413,1080.4408701936281,5109890
2019-04-16,1097.123291015625,1099.4316518482722,1085.343155713816,1090.412137150601,4136888
2019-04-18,1091.697265625,1101.8829881178242,1089.0081093882886,1100.9072364576537,5307428
2019-04-22,1079.822021484375,1106.6188804096164,1076.1571133789862,1106.6188804096164,10490210
2019-04-23,1068.6844482421875,1089.9600646924255,1066.9234006357876,1084.0343225156944,7641200
2019-04-24,1085.08154296875,1087.0567518461821,1069.5175059153096,1070.9215798573034,6177064
2019-04-25,1077.3233642578125,1094.1487798647076,1074.7055557658023,1088.4847244968962,9043318
2019-04-26,1085.6527099609375,1087.5803921020863,1074.2057246066415,1078.489411052558,5853784
2019-04-30,1103.0255126953125,1104.23924717731,1084.4390486779823,1087.5804654311005,6268418
2019-05-02,1121.2786865234375,1123.1110825688722,1103.0491986409043,1105.9049894464472,8584650
2019-05-03,1127.0615234375,1131.8449958826175,1121.611746340365,1125.2766543312932,6175760
2019-05-06,1108.260986328125,1119.4223454125274,1102.8350303142668,1117.5661278821087,6874046
2019-05-07,1105.357666015625,1122.3257764173002,1103.2871712193817,1119.4223426436479,4962102
2019-05-08,1098.170654296875,1106.0479012142994,1089.0083246424315,1105.4529447432317,6032104
2019-05-09,1090.388427734375,1094.719756731105,1081.202394042002,1094.719756731105,4513862
2019-05-10,1093.053955078125,1106.5713187100293,1090.6027810632754,1090.6027810632754,5297100
2019-05-13,1088.6275634765625,1101.074122963963,1085.2006373359893,1092.8399019050923,5535816
2019-05-14,1088.960693359375,1099.9555355439697,1083.0825930834474,1093.1492102012414,5247372
2019-05-15,1088.3892822265625,1098.146565981351,1086.2474394511212,1092.8157805362894,4478174
2019-05-16,1099.7886962890625,1103.7630512988537,1085.2004126612276,1085.4622167030104,4025068
2019-05-17,1124.2772216796875,1127.7041471972711,1100.2409838626877,1100.9072885291223,7379390
2019-05-20,1157.7137451171875,1160.7360537485,1132.7969259169965,1146.1239485748436,8849816
2019-05-21,1144.0772705078125,1165.8288520118056,1142.0544188630856,1160.4028964339745,5162588
2019-05-22,1145.05322265625,1154.6915174744101,1139.5796231298873,1147.9566567120773,5693330
2019-05-23,1109.99853515625,1161.3074928693045,1103.8109873011929,1146.600214064032,16540998
2019-05-24,1129.6318359375,1135.7240963600398,1113.829701384583,1123.1348424896357,6846400
2019-05-27,1146.2906494140625,1152.7398838629008,1129.108262008442,1132.2733835925403,6024512
2019-05-28,1150.02685546875,1151.8355460956645,1136.1525192353827,1150.1696682397412,3682420
2019-05-29,1150.3602294921875,1156.9762154021685,1147.1712859367715,1147.1712859367715,3737608
2019-05-30,1161.140869140625,1165.1151086414652,1148.5277919680507,1149.931865997718,4679600
2019-05-31,1154.382080078125,1173.2540510924143,1121.7546470192283,1169.3511602481294,9892540
2019-06-03,1169.493896484375,1170.778979016961,1154.1915487613742,1155.1673004591883,4240430
2019-06-04,1167.209228515625,1173.6109358182853,1161.8546211839996,1168.494311034732,3221494
2019-06-06,1153.4300537109375,1175.6337788012584,1148.6704027846167,1167.6375420045563,7817462
2019-06-07,1164.9959716796875,1168.1373879316038,1146.599966395939,1154.5247391098617,3985466
2019-06-10,1161.4500732421875,1175.610035692134,1157.5948254562609,1175.610035692134,3538570
2019-06-11,1165.35302734375,1170.8266265714024,1161.5216008463367,1166.8285657904366,3551646
2019-06-12,1155.1910400390625,1165.3528245063028,1153.5726890885055,1163.734589758155,3654310
2019-06-13,1163.591796875,1167.0663651667535,1149.907800953897,1159.4271024642296,5553974
2019-06-14,1159.022705078125,1170.374403418576,1154.215410906371,1162.7589615321835,5978460
2019-06-17,1152.7874755859375,1161.3072044199946,1150.5504628498504,1158.9750219041114,6405010
2019-06-18,1150.5267333984375,1157.5472192057089,1144.22019530038,1150.8837072530446,6209826
2019-06-19,1155.8099365234375,1163.6870662354163,1150.2648731976878,1155.1673371355334,5372138
2019-06-20,1162.035888671875,1167.1363763328445,1156.4085384782306,1162.9937355133463,5585746
2019-06-21,1156.2169189453125,1163.6402320950594,1152.1221002422933,1161.8682387926335,6625130
2019-06-24,1158.0128173828125,1164.071268577626,1154.205399718879,1155.1392769685747,3457500
2019-06-25,1163.161376953125,1169.2916205893573,1150.8530674897504,1158.9229745123043,4449900
2019-06-26,1181.93505859375,1182.9408445431861,1159.9525204387032,1161.245590284648,5266818
2019-06-27,1179.2532958984375,1194.6746084087767,1176.307846372329,1182.342328927307,9939618
2019-06-28,1170.369140625,1185.3354979219948,1167.1603770054576,1180.0673401534527,6378422
2019-07-01,1190.38818359375,1192.0404460822529,1173.3864014178077,1176.2359725102503,4262080
2019-07-02,1194.9139404296875,1196.1112489872323,1181.5998458848567,1191.561476468562,3623414
2019-07-03,1192.3516845703125,1198.889059620497,1189.1668904937098,1196.8296654626586,3731628
2019-07-04,1189.550048828125,1196.302799093145,1183.8987289216402,1194.8182066024526,3996982
2019-07-05,1184.09033203125,1194.890079587826,1178.1517278153838,1190.1727535967032,3791530
2019-07-08,1154.013916015625,1185.1439382188846,1148.0034037283708,1185.1199686630266,7303570
2019-07-09,1139.4306640625,1154.5886612071272,1136.4853316542496,1151.260166659066,8241344
2019-07-10,1144.0284423828125,1148.458484493557,1133.252664275596,1139.239207668494,5784574
2019-07-11,1152.840576171875,1156.1212486888528,1147.3329563044674,1150.853090554811,4548798
2019-07-12,1146.494873046875,1158.036975695264,1142.2564703998194,1158.036975695264,4488136
2019-07-15,1146.90185546875,1150.8529736679848,1138.5686347638657,1147.5005097413614,4116592
2019-07-16,1145.2017822265625,1158.0369546539819,1140.7957096715404,1158.0369546539819,6385284
2019-07-17,1148.195068359375,1154.971905724418,1145.2497357410512,1146.0399127094763,3879868
2019-07-18,1155.115478515625,1163.3051166791608,1150.3262437824872,1150.8531063730027,5401292
2019-07-19,1137.7545166015625,1159.3300427246468,1133.6118752763173,1156.6002022781183,4469614
2019-07-22,1100.2069091796875,1125.398329732493,1092.5441338844976,1123.07550420127,11085648
2019-07-23,1084.0430908203125,1098.8897158768311,1073.7702075129107,1098.8897158768311,13901432
2019-07-24,1092.37646484375,1098.1714854355857,1078.0567002684272,1080.8105101425026,8681870
2019-07-25,1094.8428955078125,1108.9231971294582,1092.0651163177522,1094.340002537469,9731004
2019-07-26,1090.6524658203125,1098.4827945737825,1088.521279716451,1091.083450183007,6414914
2019-07-29,1074.8480224609375,1088.85653467988,1064.6708981993124,1088.85653467988,4988246
2019-07-30,1078.6552734375,1087.7308488678145,1072.7405224265633,1079.9723128434066,5197068
2019-07-31,1078.367919921875,1085.7194415163012,1070.0346988124377,1072.7885086001388,6945920
2019-08-01,1066.4403076171875,1075.1760899107333,1054.5365488990542,1069.9442531328932,9120838
2019-08-02,1062.8643798828125,1067.4962298695764,1047.3366787659243,1061.256368813684,13912768
2019-08-05,1046.0167236328125,1055.9765020039865,1037.9769025380094,1054.5605569496415,9911220
2019-08-06,1050.74462890625,1060.8963557794889,1040.136818447756,1040.136818447756,12445470
2019-08-07,1048.296630859375,1056.9364382565677,1039.1768341623383,1051.1765666584392,9375068
2019-08-08,1071.8880615234375,1076.6160030160768,1047.816644932722,1055.0164844535607,9855800
2019-08-09,1095.335693359375,1098.6956187991277,1075.0801662881315,1078.5360661606117,15218056
2019-08-13,1065.7442626953125,1091.1596720629568,1057.2244528316294,1091.1596720629568,7720034
2019-08-14,1070.112060546875,1072.9679732823647,1057.4403906219875,1072.9679732823647,7127026
2019-08-16,1069.2720947265625,1071.8160613454158,1057.9444180389467,1062.6962650330274,7623780
2019-08-19,1059.264404296875,1076.1359808515256,1056.7923891592782,1074.4560183479662,4249100
2019-08-20,1065.8643798828125,1069.3202797087636,1059.2645264292992,1060.416453976317,5135296
2019-08-21,1068.38427734375,1075.7520431123844,1062.7923314414793,1067.9281937407484,5236356
2019-08-22,1043.544677734375,1065.9841752242444,1040.1607300770024,1065.9841752242444,6996022
2019-08-23,1038.072998046875,1044.9368695474893,1026.9853137934883,1037.2570395462217,10049808
2019-08-26,1082.927734375,1087.7276270295174,1040.1367382339288,1053.5283918660807,12640122
2019-08-27,1084.7518310546875,1090.9676692587486,1075.2241134448013,1082.85589669382,10330416
2019-08-28,1078.7760009765625,1083.5039426712624,1068.6242736922754,1079.9759742813196,6831294
2019-08-29,1068.912109375,1081.75182268366,1065.7202275198847,1078.055928644873,7391858
2019-08-30,1069.39208984375,1084.7757696601998,1066.5361770729928,1072.056053777016,9616660
2019-09-03,1061.2322998046875,1066.056215617602,1054.1284348588674,1065.576226326464,5714338
2019-09-04,1078.8958740234375,1091.4955922719594,1055.4963972761825,1059.3363114090653,7530352
2019-09-05,1072.8480224609375,1090.7276236432854,1067.9761780060105,1079.4959210496709,8648126
2019-09-06,1078.0078125,1083.1437912362355,1066.2001472302677,1069.4160517766425,6435002
2019-09-09,1079.783935546875,1085.2077206849942,1063.7042946015767,1078.0559272579046,5321702
2019-09-11,1080.599853515625,1091.4955863718067,1075.7278921749378,1091.4955863718067,7604558
2019-09-12,1089.9837646484375,1098.5995492719005,1079.0879136318906,1080.3119098016887,9066150
2019-09-13,1083.5517578125,1088.351650528837,1074.215989916201,1080.455850447439,7685670
2019-09-16,1077.1678466796875,1086.047647954443,1075.6559273906396,1080.8877634299229,5515092
2019-09-17,1061.4241943359375,1079.255746746687,1055.0643372559314,1078.9677063445893,5328278
2019-09-18,1050.0966796875,1067.5682448078844,1046.3767622985945,1064.2803881363711,6479942
2019-09-19,1056.9844970703125,1062.7443687393359,1040.6168148702154,1055.880498230105,5311655
2019-09-20,1151.59033203125,1161.4781587162454,1061.160392672206,1063.6563136535485,23075017
2019-09-23,1206.93310546875,1231.3645141797456,1179.81370978015,1209.1411031421312,20960205
2019-09-24,1203.6212158203125,1211.4449476641337,1178.421777564736,1199.9732502655502,11689524
2019-09-25,1190.08544921875,1199.877301460914,1180.8696778969236,1199.877301460914,7804488
2019-09-26,1192.7734375,1223.9727427062373,1186.8695455393802,1190.1815420952842,15335780
2019-09-27,1194.4052734375,1203.3331208892512,1188.06943839991,1198.2932334663005,7436585
2019-09-30,1178.32568359375,1190.3734618762103,1167.8139648164595,1179.6217484493477,9109229
2019-10-01,1198.8212890625,1204.773109342269,1172.229812274453,1182.2136128725133,9384176
2019-10-03,1174.581787109375,1194.0213525049594,1167.6698713244614,1190.325341385549,8149438
2019-10-04,1142.08642578125,1189.9893785159438,1137.8626139397768,1187.1574886879268,9201816
2019-10-07,1139.398681640625,1171.0299312430432,1133.8788044103014,1153.126306006841,11256610
2019-10-09,1178.997802734375,1180.6777653723025,1142.3745937905805,1149.1904187703356,8713635
2019-10-10,1152.50244140625,1176.8858059242277,1149.286419107516,1172.9019881838196,5778429
2019-10-11,1150.822265625,1175.013676802874,1141.3663837100182,1164.837928202177,8593159
2019-10-14,1156.1981201171875,1171.0777867549684,1149.478270667867,1160.6139977469088,6133901
2019-10-15,1174.1019287109375,1175.9738401948414,1158.5502043500778,1158.6942245838152,4200187
2019-10-16,1172.2298583984375,1185.57358452767,1161.670093677948,1182.3576796179534,5293408
2019-10-17,1171.173828125,1180.6295933823117,1164.5499527092838,1178.3736672323257,6121807
2019-10-18,1179.813720703125,1184.4695935602156,1171.5098822262105,1176.4057497376343,5616903
2019-10-22,1189.7015380859375,1206.6931126066822,1183.2696110888746,1206.6931126066822,10003114
2019-10-23,1191.9095458984375,1199.7333958416064,1183.653752408642,1196.9494341386203,5095107
2019-10-24,1186.62939453125,1203.957053244312,1177.2696042026437,1198.053162061601,6553747
2019-10-25,1179.813720703125,1196.9493155855537,1171.1739131471215,1190.3734854937957,6496771
2019-10-27,1188.1654052734375,1192.1973854971234,1185.573510060618,1190.3253570124143,875041
2019-10-29,1192.7734375,1207.029096595718,1188.165493241738,1188.4535337022132,7116284
2019-10-30,1198.3892822265625,1212.164951933552,1193.2534200663122,1196.997360106877,6005683
2019-10-31,1181.1097412109375,1213.3170726819114,1177.9898105122697,1207.3651345765918,6608853
2019-11-01,1190.4215087890625,1193.9733827320792,1178.4697049183194,1189.4134843859667,5756130
2019-11-04,1187.349609375,1199.97335248007,1179.861845966463,1196.5653812850674,4967588
2019-11-05,1189.8934326171875,1194.9813658911983,1179.8617034759336,1191.3334004662604,6183905
2019-11-06,1206.357177734375,1208.6131040945547,1178.9018121506194,1192.7254107767815,6065168
2019-11-07,1213.1248779296875,1218.884749377675,1199.9732183307365,1210.532982652047,8481517
2019-11-08,1205.3489990234375,1216.2927775225735,1201.36506475243,1208.6129494087766,6625748
2019-11-11,1214.1329345703125,1217.7328543209658,1200.45323951783,1202.4212425221424,7143305
2019-11-13,1207.2210693359375,1219.1727553788883,1203.4290837622161,1211.4448811972193,4646748
2019-11-14,1222.9166259765625,1225.8925358686345,1206.8849148285146,1213.2208666318043,5527609
2019-11-15,1226.756591796875,1233.5724159499728,1220.2286908929932,1232.4684171991116,4639506
2019-11-18,1211.5408935546875,1228.2444254414663,1208.3248718828709,1225.8925250277744,4565146
2019-11-19,1220.996826171875,1223.9727364470427,1210.62901023625,1214.660990737833,5285289
2019-11-20,1222.388671875,1231.604442583384,1216.2928314762432,1222.0527028170936,5527129
2019-11-21,1231.988525390625,1235.4924707532043,1217.5888462443172,1219.4128290398273,6009763
2019-11-22,1214.1329345703125,1232.2765535505823,1211.4929934198335,1232.2765535505823,3844005
2019-11-25,1220.228759765625,1228.2926033417746,1213.5569554530025,1213.5569554530025,3946778
2019-11-26,1224.020751953125,1228.532604466545,1216.2448316014422,1227.2845854216143,4358001
2019-11-27,1227.2366943359375,1234.2925137737307,1220.3247779435949,1224.9327222051568,4790333
2019-11-28,1214.660888671875,1231.7005076886403,1211.492912628609,1228.9644751126923,6183020
2019-11-29,1223.9246826171875,1228.6766470502284,1201.893220379553,1216.9648376908683,7783813
2019-12-02,1215.0928955078125,1222.964673040861,1208.2290251793631,1222.964673040861,4473102
2019-12-03,1205.1572265625,1218.212912829605,1203.6212841519396,1217.4448830318777,3495953
2019-12-04,1201.55712890625,1206.5970160981276,1184.8054335480351,1202.3730872051024,5697807
2019-12-05,1195.7493896484375,1208.3731324030732,1191.093516607041,1205.3491762017886,6386247
2019-12-06,1196.181396484375,1209.5730512492503,1188.6454706314585,1198.9652407115611,6887325
2019-12-09,1193.2054443359375,1199.8293206144215,1188.0216532513728,1199.493351515962,4132675
2019-12-10,1199.4931640625,1203.4770983685107,1195.2692351258245,1200.9331318464885,4894450
2019-12-11,1198.773193359375,1203.8130806587837,1192.7733275267456,1200.069140942247,5527321
2019-12-12,1213.0289306640625,1218.64478201459,1202.8531809818005,1202.8531809818005,6456574
2019-12-13,1213.2689208984375,1221.4287389360613,1208.8530428091713,1214.3729197169757,5887593
2019-12-16,1207.029052734375,1219.1728052949595,1198.245225227753,1218.4528213548247,5663788
2019-12-17,1220.228759765625,1223.7807508521446,1205.109097004677,1209.573020875839,6213677
2019-12-18,1240.6282958984375,1247.0121768999911,1222.6767433050861,1231.6525196017617,8723586
2019-12-19,1237.220458984375,1253.252054632335,1234.6284464693008,1252.772065335272,6509188
2019-12-20,1244.80419921875,1247.5881605856023,1228.8206493347916,1237.1724162504615,7513022
2019-12-23,1250.276123046875,1251.8120653342344,1237.2204378269919,1247.0121724456828,5097891
2019-12-24,1237.556396484375,1249.0280935175822,1235.4443733202434,1246.62814709349,3589604
2019-12-26,1219.6046142578125,1240.148177187266,1214.036809379186,1238.084200016234,7474879
2019-12-27,1223.97265625,1227.8125704656863,1219.1727634803922,1221.0927205882354,3546496
2019-12-30,1230.836669921875,1237.172505679842,1223.0608661650565,1230.6926496850108,4667095
2019-12-31,1221.1885986328125,1230.644363205733,1217.876719757103,1230.644363205733,4178528
2020-01-01,1227.4285888671875,1228.7725823160727,1219.748760227712,1225.0286424173514,1836849
2020-01-02,1235.25244140625,1236.4524146347387,1227.81260738962,1227.81260738962,3068583
2020-01-03,1217.6368408203125,1233.5724616348048,1213.0288968134041,1230.8844747666276,5427775
2020-01-06,1191.2852783203125,1211.3009238876261,1186.5334315968482,1209.572915705525,5445093
2020-01-07,1210.14892578125,1220.5646695178561,1202.1331283980037,1208.5170091349173,7362247
2020-01-08,1206.9810791015625,1211.6369516371497,1190.4214490960537,1197.0452073503518,5666055
2020-01-09,1220.516845703125,1224.7407750847083,1212.5489762518453,1214.3729590739938,4773158
2020-01-10,1231.364501953125,1235.3964823794965,1224.0686880383555,1232.7084954285822,4607290
2020-01-13,1234.532470703125,1244.6122459304834,1224.9326847723075,1231.3644944720004,3725784
2020-01-14,1237.8924560546875,1240.8204377801117,1226.3727123767842,1237.4124667347749,3943145
2020-01-15,1232.8524169921875,1236.4042906499637,1223.1086115560133,1234.9163942516534,5893724
2020-01-16,1236.116455078125,1239.33235991824,1228.148585905703,1230.7405984101122,3575200
2020-01-17,1226.9967041015625,1233.4765598262318,1220.9968376898319,1230.4526037177413,8459407
2020-01-20,1204.6771240234375,1252.6280064460766,1202.3731520316696,1252.6280064460766,11089225
2020-01-21,1194.54931640625,1199.9732187921677,1188.8374907587531,1199.9732187921677,7492402
2020-01-22,1191.189453125,1204.7731741026575,1184.997637869106,1198.101369534372,9184155
2020-01-23,1195.0294189453125,1196.949376277332,1181.733737858056,1190.3735458521442,5754460
2020-01-24,1194.741455078125,1203.8132062898453,1189.5095012151328,1196.1333772226055,5915878
2020-01-27,1164.64599609375,1185.5735765455952,1163.2540739911942,1185.5735765455952,9444276
2020-01-28,1174.245849609375,1178.6618451916788,1164.6941088198198,1170.0220372548329,6706079
2020-01-29,1186.3895263671875,1192.293418179207,1173.333840877243,1176.2618224737796,6894175
2020-01-30,1176.981689453125,1189.3653183831505,1168.4857859610656,1189.3653183831505,6055992
2020-01-31,1177.2218017578125,1188.2615556362798,1171.4138843651856,1182.1655977902597,5589134
2020-02-03,1145.0623779296875,1150.0061733542714,1130.5666091323744,1149.0942406721317,6538505
2020-02-04,1180.581787109375,1184.6136505533464,1150.0544192568143,1150.0544192568143,10448852
2020-02-05,1194.83740234375,1198.0533072555752,1178.1817968697628,1185.4776108808157,9010341
2020-02-06,1190.1815185546875,1198.7252343711893,1187.6854804396453,1194.8373913410132,5913775
2020-02-07,1192.4853515625,1197.0932956450317,1182.3096019972018,1196.1333170599114,3407724
2020-02-10,1190.6614990234375,1193.205348553925,1176.9818040358296,1193.205348553925,4609917
2020-02-11,1190.949462890625,1204.7731785758037,1188.501587699274,1193.5414754980973,5806760
2020-02-12,1199.01318359375,1202.7571232965508,1194.2613367456927,1195.365218306943,3148965
2020-02-13,1191.7174072265625,1209.4770105777043,1184.2295275883441,1209.4770105777043,4556070
2020-02-14,1170.5499267578125,1198.4373530168177,1166.374043126806,1193.445393797027,7344429
2020-02-17,1168.43798828125,1183.6536258086412,1165.8459757240203,1175.9737969307262,5076345
2020-02-18,1164.694091796875,1169.7339796863732,1155.3343000020927,1168.198037290362,5264558
2020-02-19,1178.085693359375,1180.7736803186083,1165.3180482652365,1173.5738408044704,5006134
2020-02-20,1168.389892578125,1180.7736395518652,1165.509956871901,1180.7736395518652,5561707
2020-02-24,1161.526123046875,1166.1340674501685,1151.97438233398,1160.56614439493,8284042
2020-02-25,1152.262451171875,1160.6142187754567,1150.0544533440836,1155.81432539756,6943340
2020-02-26,1151.2542724609375,1156.4861086680041,1138.1985876590406,1149.5743100037296,6907393
2020-02-27,1151.4462890625,1154.37427067705,1133.7347307023667,1147.1744311509976,10327549
2020-02-28,1130.518798828125,1137.5746179582306,1123.270913670977,1128.4548214429537,12156528
2020-03-02,1132.3907470703125,1153.0783330290699,1119.4790816152388,1152.166283036904,7332449
2020-03-03,1134.502685546875,1137.91053905325,1121.2549348197444,1127.9747846003422,11184775
2020-03-04,1102.871337890625,1132.7746932728987,1087.7516756710927,1131.1907052224476,17144435
2020-03-05,1105.271240234375,1118.3749704061522,1097.0154484391678,1106.855228221711,9774854
2020-03-06,1089.479736328125,1095.2396079268094,1056.9364383585807,1079.9759247533182,11526783
2020-03-09,1062.9842529296875,1073.6399909730865,1022.3771150089042,1065.5761480374495,17210295
2020-03-11,1069.22412109375,1075.1759410362495,1048.2965425103432,1060.776263254514,17769120
2020-03-12,980.4260864257812,1036.7768393183305,963.2904926573575,1031.9769465437087,29500385
2020-03-13,1026.985107421875,1038.1687638659519,882.4123015442967,940.8269733160892,33171182
2020-03-16,959.4986572265625,995.4978564721814,955.1787533170883,993.5778991790818,15993161
2020-03-17,936.0750732421875,969.5783485242085,916.4915457145892,967.658391398418,21338419
2020-03-18,841.80517578125,953.2586569481866,830.3814081170004,945.5788288962375,30590703
